Feature: chroma_stft
1.807717233896255493e-02,1.160792484879493713e-01,4.695976153016090393e-02,7.148867845535278320e-02,1.000000000000000000e+00,6.107426285743713379e-01,1.880402490496635437e-02,4.461260885000228882e-02,5.141994357109069824e-02,9.258282780647277832e-01,5.488533973693847656e-01,2.561097219586372375e-02
1.847561821341514587e-02,1.243383586406707764e-01,4.224568605422973633e-02,8.914841711521148682e-02,9.491938352584838867e-01,3.777141273021697998e-01,1.580410450696945190e-02,4.424350708723068237e-02,7.351285219192504883e-02,1.000000000000000000e+00,4.203440546989440918e-01,2.200602740049362183e-02
1.792274788022041321e-02,9.951314330101013184e-02,3.498422726988792419e-02,1.045870706439018250e-01,9.431945681571960449e-01,2.731119990348815918e-01,1.719591394066810608e-02,4.410302266478538513e-02,9.580145031213760376e-02,1.000000000000000000e+00,3.156880140304565430e-01,1.973983645439147949e-02
2.138481289148330688e-02,9.959806501865386963e-02,3.797190263867378235e-02,1.335961669683456421e-01,9.864468574523925781e-01,2.162674814462661743e-01,2.059926837682723999e-02,4.593867436051368713e-02,1.261822879314422607e-01,1.000000000000000000e+00,2.309951782226562500e-01,1.696980744600296021e-02
2.465300448238849640e-02,9.703030437231063843e-02,4.374532029032707214e-02,1.626570671796798706e-01,9.756640195846557617e-01,1.619793027639389038e-01,2.425084821879863739e-02,4.461042955517768860e-02,1.606085151433944702e-01,1.000000000000000000e+00,1.728070676326751709e-01,1.359170861542224884e-02
2.460131980478763580e-02,8.871117234230041504e-02,4.496802389621734619e-02,1.708914786577224731e-01,9.309092164039611816e-01,1.347941309213638306e-01,2.306103147566318512e-02,3.862114623188972473e-02,1.775496900081634521e-01,1.000000000000000000e+00,1.544423252344131470e-01,1.124507002532482147e-02
2.275158092379570007e-02,8.983851224184036255e-02,4.024489596486091614e-02,1.506693512201309204e-01,8.833814859390258789e-01,1.407265365123748779e-01,2.041454985737800598e-02,3.769335895776748657e-02,1.661881655454635620e-01,1.000000000000000000e+00,1.636290550231933594e-01,1.139226369559764862e-02
2.111705020070075989e-02,8.821786940097808838e-02,3.465093672275543213e-02,1.393337100744247437e-01,9.034914970397949219e-01,1.545768529176712036e-01,2.277202717959880829e-02,4.669966921210289001e-02,1.560992002487182617e-01,1.000000000000000000e+00,1.736677736043930054e-01,1.300973538309335709e-02
2.305000834167003632e-02,9.078525751829147339e-02,3.469865769147872925e-02,1.509437859058380127e-01,9.533692002296447754e-01,1.543287783861160278e-01,2.316067926585674286e-02,4.499463737010955811e-02,1.621046960353851318e-01,1.000000000000000000e+00,1.698962748050689697e-01,1.228288467973470688e-02
2.671914361417293549e-02,9.270040690898895264e-02,4.027632251381874084e-02,1.763585805892944336e-01,9.690955281257629395e-01,1.365857869386672974e-01,2.264044620096683502e-02,3.780137747526168823e-02,1.838279068470001221e-01,1.000000000000000000e+00,1.538783609867095947e-01,1.051763538271188736e-02
4.196504130959510803e-02,9.904217720031738281e-02,4.309158399701118469e-02,2.540529072284698486e-01,1.000000000000000000e+00,1.005941852927207947e-01,3.545733168721199036e-02,4.015870019793510437e-02,2.436717599630355835e-01,9.204759597778320312e-01,1.053220406174659729e-01,9.317376650869846344e-03
6.063284724950790405e-02,8.921097964048385620e-02,4.226776957511901855e-02,4.248120486736297607e-01,1.000000000000000000e+00,6.047423183917999268e-02,5.923219025135040283e-02,4.503364861011505127e-02,3.025772571563720703e-01,6.692332625389099121e-01,4.723123461008071899e-02,7.647894322872161865e-03
6.334304064512252808e-02,5.917094275355339050e-02,5.425480380654335022e-02,6.690575480461120605e-01,1.000000000000000000e+00,4.020251706242561340e-02,6.939619779586791992e-02,3.744551166892051697e-02,3.714858293533325195e-01,4.923526346683502197e-01,2.219061739742755890e-02,6.786570884287357330e-03
