Feature: chroma_stft
8.501770906150341034e-03,4.247908666729927063e-02,3.486243486404418945e-01,9.298381209373474121e-02,5.856638774275779724e-02,1.000000000000000000e+00,6.131499409675598145e-01,1.813136041164398193e-02,5.152901634573936462e-03,2.614788897335529327e-02,3.764748871326446533e-01,2.115483134984970093e-01
4.451548215001821518e-03,3.958158195018768311e-02,2.740577757358551025e-01,6.292472779750823975e-02,9.120436757802963257e-02,1.000000000000000000e+00,4.201715886592864990e-01,1.100519392639398575e-02,4.390048794448375702e-03,2.652330510318279266e-02,2.484226822853088379e-01,1.077537164092063904e-01
1.922767376527190208e-03,6.201450154185295105e-02,1.947706341743469238e-01,2.208942361176013947e-02,1.893430352210998535e-01,1.000000000000000000e+00,1.524605453014373779e-01,4.807640798389911652e-03,4.744901321828365326e-03,4.447609931230545044e-02,2.297513484954833984e-01,4.811618104577064514e-02
1.818054355680942535e-03,8.680071681737899780e-02,2.134599685668945312e-01,1.666322723031044006e-02,2.500684261322021484e-01,1.000000000000000000e+00,9.798350930213928223e-02,4.665235057473182678e-03,4.831854719668626785e-03,3.735087811946868896e-02,1.433805674314498901e-01,2.278637140989303589e-02
1.555548515170812607e-03,8.152174204587936401e-02,1.802018433809280396e-01,1.228751521557569504e-02,2.806762754917144775e-01,1.000000000000000000e+00,7.748807966709136963e-02,2.822716953232884407e-03,2.978299744427204132e-03,3.107604570686817169e-02,9.619189798831939697e-02,9.522438049316406250e-03
1.455493154935538769e-03,5.700879171490669250e-02,1.124297305941581726e-01,8.106085471808910370e-03,2.947439551353454590e-01,1.000000000000000000e+00,7.431422173976898193e-02,1.467715832404792309e-03,1.580586307682096958e-03,3.797826170921325684e-02,1.160359308123588562e-01,1.097279600799083710e-02
1.112031051889061928e-03,2.739790640771389008e-02,5.279995501041412354e-02,5.665876436978578568e-03,3.139092922210693359e-01,1.000000000000000000e+00,6.831259280443191528e-02,1.255856361240148544e-03,1.415902050212025642e-03,4.236212745308876038e-02,1.205447837710380554e-01,9.656095877289772034e-03
1.170738949440419674e-03,1.392565481364727020e-02,2.271844074130058289e-02,4.404027014970779419e-03,3.439379930496215820e-01,1.000000000000000000e+00,6.038692593574523926e-02,1.632489147596061230e-03,1.797838136553764343e-03,5.759328976273536682e-02,1.517319530248641968e-01,9.663065895438194275e-03
7.932960870675742626e-04,6.437595002353191376e-03,1.078551355749368668e-02,3.381044836714863777e-03,3.155801892280578613e-01,1.000000000000000000e+00,6.599182635545730591e-02,1.759788719937205315e-03,1.731929252855479717e-03,5.075746402144432068e-02,1.455517113208770752e-01,1.042984705418348312e-02
3.808710025623440742e-04,4.199680872261524200e-03,7.156378589570522308e-03,2.687547821551561356e-03,3.126256167888641357e-01,1.000000000000000000e+00,6.635022908449172974e-02,9.826762834563851357e-04,1.005383091978728771e-03,3.199821338057518005e-02,9.198153764009475708e-02,6.559039931744337082e-03
2.494422078598290682e-04,3.646765137091279030e-03,6.718998309224843979e-03,2.256147563457489014e-03,2.919629514217376709e-01,1.000000000000000000e+00,7.039753347635269165e-02,7.477964973077178001e-04,7.741326116956770420e-04,2.385756559669971466e-02,7.082717120647430420e-02,5.086842458695173264e-03
1.709291391307488084e-04,4.384732339531183243e-03,1.107006892561912537e-02,2.093157730996608734e-03,2.450087517499923706e-01,1.000000000000000000e+00,8.434351533651351929e-02,7.841159822419285774e-04,7.332849199883639812e-04,1.463019568473100662e-02,5.172977596521377563e-02,4.691956564784049988e-03
3.590966516640037298e-04,1.488984283059835434e-02,3.739081323146820068e-02,3.172433702275156975e-03,2.173364609479904175e-01,1.000000000000000000e+00,9.435180574655532837e-02,1.095536164939403534e-03,1.065164105966687202e-03,1.012799702584743500e-02,4.052913188934326172e-02,4.190217703580856323e-03
4.026652313768863678e-04,2.458712458610534668e-02,6.338590383529663086e-02,4.361842293292284012e-03,1.998129636049270630e-01,1.000000000000000000e+00,1.016578376293182373e-01,1.324411132372915745e-03,1.414636732079088688e-03,7.110796868801116943e-03,2.949603274464607239e-02,3.036584705114364624e-03
2.094108203891664743e-04,1.790774799883365631e-02,5.242972820997238159e-02,4.027449525892734528e-03,1.846417188644409180e-01,1.000000000000000000e+00,1.108568236231803894e-01,1.122572575695812702e-03,1.166470465250313282e-03,3.931552637368440628e-03,1.830553263425827026e-02,2.116815419867634773e-03
2.543474547564983368e-04,1.566102169454097748e-02,5.664666369557380676e-02,4.880790598690509796e-03,1.571414321660995483e-01,1.000000000000000000e+00,1.330909132957458496e-01,1.207602443173527718e-03,1.324384706094861031e-03,3.483835374936461449e-03,1.964452676475048065e-02,2.753092674538493156e-03
5.467328010126948357e-04,1.806058548390865326e-02,7.536053657531738281e-02,7.069626357406377792e-03,1.226229593157768250e-01,1.000000000000000000e+00,1.683374345302581787e-01,1.800772384740412235e-03,2.200166461989283562e-03,4.164804704487323761e-03,2.557184174656867981e-02,3.990423865616321564e-03
5.290936096571385860e-04,1.306288409978151321e-02,6.159088015556335449e-02,6.545099895447492599e-03,1.022004708647727966e-01,1.000000000000000000e+00,2.049382627010345459e-01,1.861011725850403309e-03,1.945173367857933044e-03,3.084952011704444885e-03,2.058677747845649719e-02,3.917018417268991470e-03
4.124258412048220634e-04,6.017035804688930511e-03,3.576257824897766113e-02,5.383982323110103607e-03,7.849109172821044922e-02,1.000000000000000000e+00,2.770562767982482910e-01,2.411236520856618881e-03,1.804467407055199146e-03,2.110882429406046867e-03,1.887699030339717865e-02,5.779897794127464294e-03
3.833276277873665094e-04,4.974167328327894211e-03,3.506619483232498169e-02,5.935799796134233475e-03,7.670900225639343262e-02,1.000000000000000000e+00,2.885411679744720459e-01,2.699808217585086823e-03,1.716478611342608929e-03,4.463765304535627365e-03,3.753574937582015991e-02,1.008835248649120331e-02
2.508966717869043350e-04,6.697661243379116058e-03,3.107351996004581451e-02,4.100648686289787292e-03,1.409385651350021362e-01,1.000000000000000000e+00,1.681353151798248291e-01,1.164556713774800301e-03,7.116377819329500198e-04,5.984655581414699554e-03,3.420549631118774414e-02,6.170452106744050980e-03
2.837001520674675703e-04,9.271926246583461761e-03,2.037757635116577148e-02,4.685477353632450104e-03,3.108039498329162598e-01,1.000000000000000000e+00,8.934142440557479858e-02,7.499613566324114799e-04,8.650543750263750553e-04,1.052172575145959854e-02,2.566109970211982727e-02,2.173084765672683716e-03
1.341692870482802391e-03,2.248726971447467804e-02,1.643800176680088043e-02,2.572882175445556641e-02,8.501719236373901367e-01,1.000000000000000000e+00,4.183825850486755371e-02,1.097974949516355991e-03,1.949992962181568146e-03,2.756754495203495026e-02,3.063956275582313538e-02,1.556026632897555828e-03
6.498656235635280609e-03,2.422227896749973297e-02,9.849935770034790039e-03,1.483450531959533691e-01,1.000000000000000000e+00,4.045248925685882568e-01,1.017509214580059052e-02,1.303099212236702442e-03,1.286310143768787384e-02,4.396350681781768799e-02,1.535052806138992310e-02,1.153575489297509193e-03
2.043309062719345093e-02,2.112285234034061432e-02,2.861547283828258514e-02,5.249107480049133301e-01,1.000000000000000000e+00,1.250064224004745483e-01,8.775787428021430969e-03,6.452178582549095154e-03,4.697920754551887512e-02,6.128544732928276062e-02,9.026892483234405518e-03,2.570655662566423416e-03

Feature: chroma_cqt
2.311986386775970459e-01,6.471051573753356934e-01,2.399033457040786743e-01,1.533944308757781982e-01,1.329375505447387695e-01,4.357022345066070557e-01,1.000000000000000000e+00,3.979566395282745361e-01,3.368335664272308350e-01,4.562775194644927979e-01,3.619490861892700195e-01,1.881152093410491943e-01
1.722627580165863037e-01,9.166084527969360352e-01,3.285431265830993652e-01,7.582530379295349121e-02,9.170024096965789795e-02,2.970416843891143799e-01,1.000000000000000000e+00,5.764924883842468262e-01,2.207837849855422974e-01,2.541262209415435791e-01,2.614319622516632080e-01,7.662475109100341797e-02
7.070983946323394775e-02,1.268703490495681763e-01,8.479498028755187988e-01,2.906195819377899170e-01,5.653991177678108215e-02,1.572455167770385742e-01,3.334647715091705322e-01,1.000000000000000000e+00,5.999526977539062500e-01,1.743715852499008179e-01,9.952200949192047119e-02,2.723151147365570068e-01
2.282894253730773926e-01,6.244704499840736389e-02,1.326018869876861572e-01,6.383040547370910645e-01,5.696333199739456177e-02,5.552784353494644165e-02,1.634263247251510620e-01,2.769815921783447266e-01,1.000000000000000000e+00,1.790347695350646973e-01,4.855915904045104980e-02,7.772576808929443359e-02
3.885228633880615234e-01,9.574653208255767822e-02,7.600628584623336792e-02,6.849092841148376465e-01,2.698450982570648193e-01,4.426770284771919250e-02,1.584060937166213989e-01,1.874421983957290649e-01,1.000000000000000000e+00,5.741292238235473633e-01,6.956992298364639282e-02,5.194224417209625244e-02
1.785465627908706665e-01,2.635205984115600586e-01,5.436738580465316772e-02,1.978222876787185669e-01,5.344393849372863770e-01,3.073762543499469757e-02,1.251306235790252686e-01,1.176000908017158508e-01,3.956516385078430176e-01,1.000000000000000000e+00,6.559431552886962891e-02,3.988241404294967651e-02
5.113784596323966980e-02,3.225548565387725830e-01,4.569358751177787781e-02,8.777780085802078247e-02,4.139787554740905762e-01,4.607833176851272583e-02,4.896072670817375183e-02,9.375662356615066528e-02,1.980250477790832520e-01,1.000000000000000000e+00,1.812007427215576172e-01,4.693921282887458801e-02
7.896276563405990601e-02,4.211838841438293457e-01,1.311859935522079468e-01,8.026906102895736694e-02,3.836559951305389404e-01,2.889992892742156982e-01,6.243936717510223389e-02,1.473572403192520142e-01,1.333691179752349854e-01,9.802213311195373535e-01,1.000000000000000000e+00,1.001857295632362366e-01
3.804887086153030396e-02,6.096654757857322693e-02,1.851163655519485474e-01,4.761978611350059509e-02,8.013477176427841187e-02,2.957049906253814697e-01,3.931910917162895203e-02,4.249212518334388733e-02,8.225208520889282227e-02,2.545480132102966309e-01,1.000000000000000000e+00,1.464684009552001953e-01
2.777921780943870544e-02,6.657557934522628784e-02,6.225302815437316895e-02,3.983966261148452759e-02,6.252409517765045166e-02,2.325156331062316895e-01,1.122424006462097168e-01,3.233472630381584167e-02,5.668643862009048462e-02,1.229135543107986450e-01,1.000000000000000000e+00,3.960047662258148193e-01
2.598170377314090729e-02,4.496793821454048157e-02,1.253351122140884399e-01,7.879853993654251099e-02,5.982552468776702881e-02,3.424201607704162598e-01,2.365163266658782959e-01,3.461960703134536743e-02,5.642578005790710449e-02,1.232873052358627319e-01,1.000000000000000000e+00,7.651978731155395508e-01
2.423436753451824188e-02,3.850425034761428833e-02,1.886326968669891357e-01,8.761842548847198486e-02,6.391406804323196411e-02,2.391246408224105835e-01,2.912258505821228027e-01,3.000501170754432678e-02,5.676814168691635132e-02,1.145158261060714722e-01,1.000000000000000000e+00,9.940288066864013672e-01
2.141412906348705292e-02,3.573913872241973877e-02,1.981433331966400146e-01,1.288067251443862915e-01,3.430511057376861572e-02,1.178692877292633057e-01,2.596032619476318359e-01,2.710825204849243164e-02,4.010738804936408997e-02,7.959971576929092407e-02,6.912183165550231934e-01,1.000000000000000000e+00
2.228925004601478577e-02,3.329145535826683044e-02,3.172083795070648193e-01,1.828368604183197021e-01,2.699699811637401581e-02,3.016525506973266602e-01,3.035368919372558594e-01,2.267613820731639862e-02,3.944724053144454956e-02,6.969425827264785767e-02,9.830209612846374512e-01,1.000000000000000000e+00
2.819808758795261383e-02,5.283083766698837280e-02,1.557037383317947388e-01,7.334719598293304443e-02,3.031113743782043457e-02,4.804996550083160400e-01,2.232936322689056396e-01,2.410587854683399200e-02,4.484245553612709045e-02,5.976773425936698914e-02,1.000000000000000000e+00,3.716555833816528320e-01
2.331684902310371399e-02,2.748812362551689148e-02,1.623626351356506348e-01,3.175534680485725403e-02,3.193555027246475220e-02,5.274108648300170898e-01,6.442149728536605835e-02,1.305037736892700195e-02,2.684930898249149323e-02,4.328788071870803833e-02,1.000000000000000000e+00,1.433842182159423828e-01
2.183417417109012604e-02,5.671095475554466248e-02,4.017468392848968506e-01,3.323541954159736633e-02,4.041559621691703796e-02,7.348009943962097168e-01,3.408600017428398132e-02,1.623032242059707642e-02,2.535009011626243591e-02,5.798592045903205872e-02,1.000000000000000000e+00,1.388871520757675171e-01
2.180080860853195190e-02,7.055137306451797485e-02,3.212112784385681152e-01,2.987644262611865997e-02,3.804225847125053406e-02,8.736562728881835938e-01,2.536419592797756195e-02,2.073202654719352722e-02,3.785033896565437317e-02,8.046060055494308472e-02,1.000000000000000000e+00,6.973767280578613281e-02
2.704277448356151581e-02,1.393318474292755127e-01,3.783146142959594727e-01,3.424674645066261292e-02,1.207750067114830017e-01,7.553799748420715332e-01,3.985327482223510742e-02,2.861024253070354462e-02,2.494404092431068420e-02,1.715960651636123657e-01,1.000000000000000000e+00,6.385403126478195190e-02
2.967215515673160553e-02,2.325282096862792969e-01,3.388061523437500000e-01,1.979427598416805267e-02,2.217070311307907104e-01,6.978883743286132812e-01,1.826813444495201111e-02,3.176008909940719604e-02,2.186153829097747803e-02,2.509061098098754883e-01,1.000000000000000000e+00,8.300394564867019653e-02
5.136814713478088379e-02,1.329591572284698486e-01,3.223362565040588379e-01,6.834860891103744507e-02,1.064603626728057861e-01,7.124768495559692383e-01,1.297715902328491211e-01,4.115658625960350037e-02,4.770616814494132996e-02,1.528749167919158936e-01,1.000000000000000000e+00,1.033641099929809570e-01
6.537517160177230835e-02,2.653180956840515137e-01,4.165285527706146240e-01,3.408971428871154785e-02,2.589178383350372314e-01,9.043186902999877930e-01,8.753454685211181641e-02,5.655182152986526489e-02,4.119892418384552002e-02,3.393093049526214600e-01,1.000000000000000000e+00,7.111568003892898560e-02
5.257210880517959595e-02,3.270250856876373291e-01,1.260072141885757446e-01,5.840182676911354065e-02,9.832531809806823730e-01,8.754886388778686523e-01,3.827386721968650818e-02,8.115226030349731445e-02,4.292502254247665405e-02,8.148251771926879883e-01,1.000000000000000000e+00,6.852073222398757935e-02
3.998124226927757263e-02,4.273702204227447510e-01,2.013935744762420654e-01,6.726676225662231445e-02,1.000000000000000000e+00,7.472335696220397949e-01,3.476643562316894531e-02,9.793936461210250854e-02,6.333848834037780762e-02,7.194547057151794434e-01,6.181474924087524414e-01,7.366316765546798706e-02
2.541925199329853058e-02,3.561643362045288086e-01,1.011191755533218384e-01,2.690455690026283264e-02,1.000000000000000000e+00,4.562543034553527832e-01,2.038108371198177338e-02,6.411850452423095703e-02,2.651619911193847656e-02,5.953623652458190918e-01,2.837945818901062012e-01,4.875366389751434326e-02
2.381771989166736603e-02,3.125455677509307861e-01,4.796378687024116516e-02,3.163080289959907532e-02,1.000000000000000000e+00,3.749661445617675781e-01,1.388559397310018539e-02,4.557884484529495239e-02,2.168806642293930054e-02,6.509418487548828125e-01,3.352362215518951416e-01,4.562115296721458435e-02
2.206287533044815063e-02,2.026026248931884766e-01,5.936938151717185974e-02,1.671175844967365265e-02,1.000000000000000000e+00,3.578343391418457031e-01,1.187233068048954010e-02,4.006409645080566406e-02,1.410277280956506729e-02,5.994922518730163574e-01,2.581326961517333984e-01,2.831511013209819794e-02
2.031731233000755310e-02,1.382684856653213501e-01,3.025487624108791351e-02,2.778135798871517181e-02,1.000000000000000000e+00,2.877999544143676758e-01,1.258706394582986832e-02,3.551329672336578369e-02,1.231399085372686386e-02,7.247504591941833496e-01,2.148225158452987671e-01,3.915165737271308899e-02
2.128961868584156036e-02,8.898093551397323608e-02,2.783883549273014069e-02,3.861606866121292114e-02,1.000000000000000000e+00,3.452383577823638916e-01,1.179525721818208694e-02,3.291198238730430603e-02,1.418079528957605362e-02,7.527538537979125977e-01,2.870507240295410156e-01,3.311910852789878845e-02
1.394547428935766220e-02,7.202890515327453613e-02,2.276276238262653351e-02,2.385792508721351624e-02,1.000000000000000000e+00,3.526374101638793945e-01,1.617403887212276459e-02,1.438282523304224014e-02,9.572186507284641266e-03,5.777245759963989258e-01,2.070324122905731201e-01,2.256884053349494934e-02
1.135436724871397018e-02,1.019619926810264587e-01,3.104280866682529449e-02,2.607535943388938904e-02,1.000000000000000000e+00,3.609457612037658691e-01,1.263713464140892029e-02,3.466549515724182129e-02,6.903087254613637924e-03,5.916324257850646973e-01,2.052648067474365234e-01,2.017594687640666962e-02
1.437181979417800903e-02,8.328633010387420654e-02,3.803073614835739136e-02,2.219424024224281311e-02,1.000000000000000000e+00,5.206983089447021484e-01,1.208080630749464035e-02,2.571111731231212616e-02,9.867178276181221008e-03,4.878296852111816406e-01,2.419751137495040894e-01,1.078508514910936356e-02
1.890248060226440430e-02,2.057609409093856812e-01,5.877686291933059692e-02,1.767139136791229248e-02,1.000000000000000000e+00,6.242207884788513184e-01,1.527220290154218674e-02,4.392482340335845947e-02,9.300130419433116913e-03,4.392973482608795166e-01,2.715380191802978516e-01,2.135315537452697754e-02
1.619376614689826965e-02,3.123244047164916992e-01,8.143124729394912720e-02,2.572645433247089386e-02,1.000000000000000000e+00,7.127425074577331543e-01,1.210533827543258667e-02,5.603608489036560059e-02,1.268413010984659195e-02,4.000292718410491943e-01,2.501612603664398193e-01,2.099167555570602417e-02
2.017905935645103455e-02,2.495667338371276855e-01,8.537565171718597412e-02,3.004458174109458923e-02,1.000000000000000000e+00,7.932708859443664551e-01,1.182582322508096695e-02,4.458989202976226807e-02,1.293222606182098389e-02,2.759670913219451904e-01,2.018658667802810669e-01,1.704134047031402588e-02
1.617093011736869812e-02,2.647030055522918701e-01,1.105878576636314392e-01,3.830259665846824646e-02,9.816738963127136230e-01,1.000000000000000000e+00,1.451591216027736664e-02,4.565991088747978210e-02,1.543674524873495102e-02,2.637704312801361084e-01,2.705595493316650391e-01,1.382177043706178665e-02
2.449286170303821564e-02,2.360948920249938965e-01,1.346179693937301636e-01,3.085473738610744476e-02,5.755969882011413574e-01,1.000000000000000000e+00,2.097802795469760895e-02,3.544225916266441345e-02,1.451061386615037918e-02,2.005766332149505615e-01,2.902795672416687012e-01,2.382699772715568542e-02
1.998059451580047607e-02,2.014415860176086426e-01,1.306860148906707764e-01,2.367653138935565948e-02,5.329412817955017090e-01,1.000000000000000000e+00,1.281441375613212585e-02,3.191357851028442383e-02,1.496589556336402893e-02,1.884879320859909058e-01,2.797818481922149658e-01,1.823741756379604340e-02
1.770246215164661407e-02,6.241551786661148071e-02,9.673787653446197510e-02,2.130687050521373749e-02,3.101086020469665527e-01,1.000000000000000000e+00,1.419252622872591019e-02,2.234512753784656525e-02,1.457154937088489532e-02,9.335114061832427979e-02,2.667638957500457764e-01,1.193232182413339615e-02
2.065701037645339966e-02,8.103159070014953613e-02,1.169479712843894958e-01,4.852857440710067749e-02,2.625508606433868408e-01,1.000000000000000000e+00,2.587701939046382904e-02,2.745692618191242218e-02,1.824662648141384125e-02,1.810517609119415283e-01,3.970974385738372803e-01,1.563696749508380890e-02
2.022461220622062683e-02,1.548409759998321533e-01,9.831085801124572754e-02,2.815970778465270996e-02,7.187342643737792969e-01,1.000000000000000000e+00,2.510437183082103729e-02,2.046073414385318756e-02,1.733090355992317200e-02,2.933261990547180176e-01,3.720733523368835449e-01,2.196247130632400513e-02
1.694990880787372589e-02,1.267278045415878296e-01,4.356095939874649048e-02,3.670318424701690674e-02,1.000000000000000000e+00,5.163857936859130859e-01,1.465717423707246780e-02,3.236816450953483582e-02,1.727931760251522064e-02,3.109398186206817627e-01,1.165850162506103516e-01,2.051392756402492523e-02
1.398207340389490128e-02,1.267494857311248779e-01,1.619584485888481140e-02,3.711827844381332397e-02,1.000000000000000000e+00,1.200477108359336853e-01,1.129433419555425644e-02,2.373522333800792694e-02,3.274919465184211731e-02,2.928079068660736084e-01,5.697825551033020020e-02,1.556430105119943619e-02
7.931301742792129517e-02,8.559197932481765747e-02,3.245701640844345093e-02,3.334733545780181885e-01,1.000000000000000000e+00,9.540630877017974854e-02,1.718896441161632538e-02,3.190437331795692444e-02,1.871200650930404663e-01,3.076165616512298584e-01,6.796427071094512939e-02,2.418000437319278717e-02
1.555729061365127563e-01,8.836399763822555542e-02,1.704026460647583008e-01,1.000000000000000000e+00,2.834320962429046631e-01,9.923921525478363037e-02,9.175918996334075928e-02,1.075941398739814758e-01,3.989400863647460938e-01,1.191635504364967346e-01,6.877790391445159912e-02,5.798546597361564636e-02

Feature: chroma_cens
1.320350915193557739e-01,2.572027146816253662e-01,2.221625298261642456e-01,1.944828033447265625e-01,1.646973341703414917e-01,2.600392401218414307e-01,2.979757189750671387e-01,2.213962674140930176e-01,3.436651527881622314e-01,4.012271463871002197e-01,5.046272873878479004e-01,2.508877515792846680e-01
1.247092112898826599e-01,2.449340671300888062e-01,2.255254685878753662e-01,1.857914477586746216e-01,1.612409800291061401e-01,2.778183221817016602e-01,2.854497432708740234e-01,2.059930711984634399e-01,3.246730566024780273e-01,3.906816244125366211e-01,5.324863791465759277e-01,2.653146386146545410e-01
1.171194985508918762e-01,2.328039854764938354e-01,2.295678108930587769e-01,1.765087246894836426e-01,1.575890034437179565e-01,2.960989475250244141e-01,2.723445892333984375e-01,1.905988454818725586e-01,3.049769699573516846e-01,3.790773451328277588e-01,5.583642721176147461e-01,2.770179808139801025e-01
1.093473881483078003e-01,2.211353331804275513e-01,2.337593585252761841e-01,1.667506992816925049e-01,1.544125676155090332e-01,3.144793510437011719e-01,2.587390840053558350e-01,1.753195375204086304e-01,2.847911417484283447e-01,3.669252991676330566e-01,5.820203423500061035e-01,2.859753668308258057e-01
1.014879047870635986e-01,2.103255093097686768e-01,2.377468645572662354e-01,1.566579341888427734e-01,1.522220075130462646e-01,3.326946496963500977e-01,2.447696924209594727e-01,1.602842509746551514e-01,2.643648087978363037e-01,3.546953201293945312e-01,6.031714677810668945e-01,2.922742664813995361e-01
9.362407028675079346e-02,2.006693035364151001e-01,2.412785440683364868e-01,1.463565528392791748e-01,1.513839960098266602e-01,3.505502939224243164e-01,2.305669784545898438e-01,1.456025242805480957e-01,2.439158409833908081e-01,3.428710699081420898e-01,6.216674447059631348e-01,2.960422933101654053e-01
