Feature: chroma_stft
3.855389077216386795e-04,2.490218612365424633e-04,1.972094178199768066e-03,1.140070031397044659e-03,4.608481831382960081e-04,9.643231169320642948e-04,8.877407759428024292e-02,1.000000000000000000e+00,4.864519536495208740e-01,9.853647090494632721e-03,2.437986113363876939e-04,1.248634303919970989e-03
5.289250402711331844e-04,4.657334939111024141e-04,2.415125491097569466e-03,8.814317407086491585e-04,6.345083820633590221e-04,2.247581258416175842e-03,1.287753283977508545e-01,1.000000000000000000e+00,3.665764629840850830e-01,6.392489653080701828e-03,4.210635088384151459e-04,2.069542417302727699e-03
9.690423030406236649e-04,2.638713223859667778e-03,5.424960050731897354e-03,6.458188407123088837e-03,1.121382508426904678e-02,3.726227581501007080e-02,3.611233532428741455e-01,1.000000000000000000e+00,2.878193259239196777e-01,5.655495449900627136e-03,1.393994200043380260e-03,2.665989799425005913e-03
2.393631730228662491e-03,9.032195433974266052e-03,1.026788540184497833e-02,1.939250715076923370e-02,3.244125843048095703e-02,1.783878505229949951e-01,1.000000000000000000e+00,6.022022366523742676e-01,1.389631479978561401e-01,4.599444102495908737e-03,3.337698057293891907e-03,2.174238441511988640e-03
4.171020351350307465e-03,1.037575304508209229e-02,5.725136026740074158e-03,1.210675667971372604e-02,2.754949592053890228e-02,4.024502038955688477e-01,1.000000000000000000e+00,3.745411932468414307e-01,6.248901411890983582e-02,1.777719473466277122e-03,1.886632875539362431e-03,1.554793561808764935e-03
7.838828489184379578e-03,7.024805992841720581e-03,1.472825743257999420e-02,4.251243546605110168e-02,2.090221345424652100e-01,1.000000000000000000e+00,5.219109654426574707e-01,1.023274883627891541e-01,3.511424735188484192e-02,1.395198749378323555e-03,9.541497565805912018e-04,2.123815007507801056e-03
6.026826333254575729e-03,9.775231592357158661e-03,3.437085449695587158e-02,1.151673346757888794e-01,9.135934114456176758e-01,1.000000000000000000e+00,1.287588775157928467e-01,2.630112320184707642e-02,1.297945901751518250e-02,8.043804555200040340e-04,8.412230527028441429e-04,3.769052214920520782e-03
5.119612906128168106e-03,1.865362934768199921e-02,5.352008715271949768e-02,2.119612991809844971e-01,1.000000000000000000e+00,2.950382232666015625e-01,2.605990506708621979e-02,1.392810232937335968e-02,6.125157698988914490e-03,6.071967072784900665e-04,1.108381547965109348e-03,3.249356290325522423e-03
8.633789606392383575e-03,1.918458379805088043e-02,5.423512682318687439e-02,2.618342041969299316e-01,1.000000000000000000e+00,3.823902904987335205e-01,6.938920915126800537e-02,3.211297467350959778e-02,6.787475664168596268e-03,7.417589658871293068e-04,9.276722557842731476e-04,2.134692156687378883e-03
8.695498108863830566e-03,1.327447313815355301e-02,3.080124035477638245e-02,1.377827972173690796e-01,8.392235636711120605e-01,1.000000000000000000e+00,4.473889768123626709e-01,1.135708168148994446e-01,8.993765339255332947e-03,1.461289473809301853e-03,1.940589048899710178e-03,2.962650032714009285e-03

Feature: chroma_cqt
1.089587584137916565e-01,1.038106530904769897e-01,1.562673449516296387e-01,1.499046087265014648e-01,1.955749541521072388e-01,2.218920737504959106e-01,6.618406772613525391e-01,1.000000000000000000e+00,5.590766668319702148e-01,2.038586884737014771e-01,1.779785752296447754e-01,1.434948444366455078e-01
7.314188778400421143e-02,6.848362833261489868e-02,1.141662001609802246e-01,1.120103374123573303e-01,1.382051110267639160e-01,1.855316162109375000e-01,4.613536894321441650e-01,1.000000000000000000e+00,3.931431174278259277e-01,1.058041453361511230e-01,1.124137863516807556e-01,9.256043285131454468e-02
8.543468266725540161e-02,7.442162930965423584e-02,1.117485761642456055e-01,9.891628473997116089e-02,1.292341351509094238e-01,1.544600129127502441e-01,5.032543540000915527e-01,1.000000000000000000e+00,2.757568657398223877e-01,9.002337604761123657e-02,1.020647063851356506e-01,8.895927667617797852e-02
8.487627655267715454e-02,7.117421925067901611e-02,1.090736761689186096e-01,1.323441714048385620e-01,1.740138083696365356e-01,2.090461403131484985e-01,7.353183627128601074e-01,1.000000000000000000e+00,2.764376997947692871e-01,7.912096381187438965e-02,8.769261091947555542e-02,9.443893283605575562e-02
1.034769788384437561e-01,8.646979182958602905e-02,1.092252209782600403e-01,1.920678019523620605e-01,2.083168625831604004e-01,2.034886032342910767e-01,1.000000000000000000e+00,9.365478754043579102e-01,2.768433094024658203e-01,1.031255051493644714e-01,1.205116808414459229e-01,9.056834131479263306e-02
8.417733758687973022e-02,6.612266600131988525e-02,6.219261512160301208e-02,9.392786026000976562e-02,2.574759721755981445e-01,1.258319020271301270e-01,1.000000000000000000e+00,6.233114600181579590e-01,1.791249960660934448e-01,1.219282150268554688e-01,1.193605959415435791e-01,7.353034615516662598e-02
5.807355418801307678e-02,5.529078841209411621e-02,4.613649100065231323e-02,7.439944148063659668e-02,1.981796026229858398e-01,1.261041313409805298e-01,1.000000000000000000e+00,3.959120810031890869e-01,1.154077723622322083e-01,9.197465330362319946e-02,9.726381301879882812e-02,6.498078256845474243e-02
4.440335556864738464e-02,6.425348669290542603e-02,2.924092486500740051e-02,7.849880307912826538e-02,1.613419204950332642e-01,1.753525137901306152e-01,1.000000000000000000e+00,2.308797985315322876e-01,9.741455316543579102e-02,7.478865236043930054e-02,7.955696433782577515e-02,4.940343275666236877e-02
4.026006534695625305e-02,7.216910272836685181e-02,8.347470313310623169e-02,1.019863784313201904e-01,1.660232245922088623e-01,2.546219825744628906e-01,1.000000000000000000e+00,1.492234617471694946e-01,1.100437715649604797e-01,5.360056087374687195e-02,8.512765169143676758e-02,4.786272719502449036e-02
5.740668252110481262e-02,1.220615133643150330e-01,1.167867034673690796e-01,1.372197568416595459e-01,1.474320739507675171e-01,5.160750746726989746e-01,1.000000000000000000e+00,1.097129434347152710e-01,1.267521232366561890e-01,6.076842546463012695e-02,1.158893629908561707e-01,6.449667364358901978e-02
9.948804974555969238e-02,1.162406429648399353e-01,6.349609047174453735e-02,1.348685771226882935e-01,1.339438408613204956e-01,7.234076857566833496e-01,1.000000000000000000e+00,9.523788839578628540e-02,1.173957958817481995e-01,7.894098013639450073e-02,9.112667292356491089e-02,8.423417806625366211e-02
9.468821436166763306e-02,8.824999630451202393e-02,5.514384433627128601e-02,1.460954695940017700e-01,2.603318095207214355e-01,1.000000000000000000e+00,9.769760966300964355e-01,1.386873573064804077e-01,1.155726537108421326e-01,5.443875491619110107e-02,6.763115525245666504e-02,7.187631726264953613e-02
6.529439240694046021e-02,7.935370504856109619e-02,4.005793109536170959e-02,7.867125421762466431e-02,1.618806123733520508e-01,7.518621683120727539e-01,1.000000000000000000e+00,1.188627704977989197e-01,6.879990547895431519e-02,4.682249203324317932e-02,5.209024250507354736e-02,4.263503476977348328e-02
5.992117896676063538e-02,7.653655856847763062e-02,3.979321196675300598e-02,7.938137650489807129e-02,1.145732328295707703e-01,3.654634654521942139e-01,1.000000000000000000e+00,1.192295178771018982e-01,5.701480433344841003e-02,4.110814630985260010e-02,5.159151554107666016e-02,3.751276433467864990e-02
4.023393243551254272e-02,6.900320947170257568e-02,2.563804201781749725e-02,6.888190656900405884e-02,6.840743124485015869e-02,1.266170591115951538e-01,1.000000000000000000e+00,2.338156998157501221e-01,4.272782057523727417e-02,2.451403997838497162e-02,3.906381130218505859e-02,3.259167447686195374e-02
4.331235960125923157e-02,5.502628907561302185e-02,4.978086054325103760e-02,5.791886150836944580e-02,6.453952193260192871e-02,1.263669282197952271e-01,1.000000000000000000e+00,7.009146809577941895e-01,5.571939423680305481e-02,3.350202366709709167e-02,5.720752105116844177e-02,3.953117877244949341e-02
3.998171538114547729e-02,5.443441122770309448e-02,6.879076361656188965e-02,4.055134579539299011e-02,6.956813484430313110e-02,8.851897716522216797e-02,5.492983460426330566e-01,1.000000000000000000e+00,9.445943683385848999e-02,3.585954010486602783e-02,4.279254376888275146e-02,3.578276559710502625e-02
4.128075391054153442e-02,3.999962657690048218e-02,6.938382238149642944e-02,4.712498560547828674e-02,8.517087996006011963e-02,6.598553806543350220e-02,2.860924899578094482e-01,1.000000000000000000e+00,1.773719936609268188e-01,2.788730151951313019e-02,2.542038075625896454e-02,4.034738242626190186e-02
4.285506904125213623e-02,3.755824640393257141e-02,8.930664509534835815e-02,6.794120371341705322e-02,8.298212289810180664e-02,1.094221472740173340e-01,1.959522068500518799e-01,1.000000000000000000e+00,3.587584197521209717e-01,3.220228478312492371e-02,3.362488746643066406e-02,5.444811657071113586e-02
4.383939877152442932e-02,3.608638048171997070e-02,7.943017035722732544e-02,8.323782682418823242e-02,6.304936856031417847e-02,1.306583434343338013e-01,1.910487115383148193e-01,1.000000000000000000e+00,7.373366355895996094e-01,4.507023841142654419e-02,4.327906295657157898e-02,4.535927623510360718e-02
5.114252120256423950e-02,3.484973311424255371e-02,5.866160616278648376e-02,8.616438508033752441e-02,6.322849541902542114e-02,1.565792709589004517e-01,1.797753870487213135e-01,7.707768678665161133e-01,1.000000000000000000e+00,7.420060038566589355e-02,5.939833074808120728e-02,4.438383132219314575e-02
4.078751057386398315e-02,3.123208321630954742e-02,5.515661463141441345e-02,8.237349987030029297e-02,7.050859183073043823e-02,1.485387831926345825e-01,1.632561534643173218e-01,6.581980586051940918e-01,1.000000000000000000e+00,4.793354868888854980e-02,4.915849119424819946e-02,4.478155076503753662e-02
4.473398253321647644e-02,3.115063533186912537e-02,4.178528860211372375e-02,7.211290299892425537e-02,4.593765363097190857e-02,9.438192099332809448e-02,1.067382618784904480e-01,5.092944502830505371e-01,1.000000000000000000e+00,4.268566146492958069e-02,3.889431059360504150e-02,4.372646287083625793e-02
4.899025708436965942e-02,2.841382846236228943e-02,3.051729127764701843e-02,7.612616568803787231e-02,4.289378225803375244e-02,8.686932921409606934e-02,5.895211175084114075e-02,4.181106090545654297e-01,1.000000000000000000e+00,3.067447245121002197e-02,3.401799499988555908e-02,3.889469429850578308e-02
3.426124528050422668e-02,1.926941797137260437e-02,2.279409766197204590e-02,5.492359772324562073e-02,3.400387987494468689e-02,4.139568656682968140e-02,6.448857486248016357e-02,3.152857720851898193e-01,1.000000000000000000e+00,2.929882891476154327e-02,2.455040253698825836e-02,2.576472610235214233e-02
2.942144684493541718e-02,1.845520734786987305e-02,2.125441841781139374e-02,3.713222593069076538e-02,2.848619408905506134e-02,2.815808914601802826e-02,4.225122556090354919e-02,2.732711434364318848e-01,1.000000000000000000e+00,2.547083795070648193e-02,2.037231996655464172e-02,2.122590690851211548e-02
2.201557718217372894e-02,2.407902479171752930e-02,2.602154947817325592e-02,4.373126477003097534e-02,4.021387547254562378e-02,3.963170200586318970e-02,5.422773212194442749e-02,2.804874479770660400e-01,1.000000000000000000e+00,3.352210298180580139e-02,2.160236798226833344e-02,2.143705449998378754e-02
2.355691604316234589e-02,1.770813204348087311e-02,2.178374305367469788e-02,4.772768169641494751e-02,3.710633143782615662e-02,3.483458608388900757e-02,4.484853148460388184e-02,2.422162145376205444e-01,1.000000000000000000e+00,3.299255296587944031e-02,2.216467820107936859e-02,2.225556038320064545e-02
2.209301665425300598e-02,1.011389773339033127e-02,1.840950921177864075e-02,6.525686383247375488e-02,2.799797803163528442e-02,3.495874628424644470e-02,3.293174132704734802e-02,2.131599485874176025e-01,1.000000000000000000e+00,2.229562774300575256e-02,2.417919412255287170e-02,1.992053724825382233e-02
2.472555078566074371e-02,1.330022141337394714e-02,2.212238684296607971e-02,5.914447084069252014e-02,2.527041547000408173e-02,3.249114006757736206e-02,3.083718195557594299e-02,2.609801888465881348e-01,1.000000000000000000e+00,2.870320342481136322e-02,2.333253435790538788e-02,2.015188895165920258e-02
2.071334235370159149e-02,9.576231241226196289e-03,2.193221263587474823e-02,4.102984815835952759e-02,2.178522758185863495e-02,2.278302982449531555e-02,3.374483063817024231e-02,3.421885073184967041e-01,1.000000000000000000e+00,3.559441491961479187e-02,1.766995526850223541e-02,1.755524426698684692e-02
2.675935998558998108e-02,1.542806718498468399e-02,3.806324675679206848e-02,4.773683473467826843e-02,2.634081244468688965e-02,3.788110241293907166e-02,9.450095891952514648e-02,6.522966623306274414e-01,1.000000000000000000e+00,5.187343806028366089e-02,2.251223288476467133e-02,3.156941384077072144e-02
2.297308668494224548e-02,2.313176915049552917e-02,7.745274901390075684e-02,7.103611528873443604e-02,6.504638493061065674e-02,1.281442344188690186e-01,2.924222946166992188e-01,1.000000000000000000e+00,7.902803421020507812e-01,4.713999852538108826e-02,3.312573954463005066e-02,3.797223418951034546e-02
3.511900827288627625e-02,5.311911553144454956e-02,9.217268973588943481e-02,8.503977209329605103e-02,1.292650699615478516e-01,1.626072973012924194e-01,6.322064995765686035e-01,1.000000000000000000e+00,5.586104989051818848e-01,5.605461820960044861e-02,4.263425245881080627e-02,5.265926569700241089e-02
3.896386921405792236e-02,8.711721003055572510e-02,6.557808071374893188e-02,6.395892798900604248e-02,1.077237352728843689e-01,2.020248919725418091e-01,1.000000000000000000e+00,6.053997278213500977e-01,2.950206696987152100e-01,4.022139310836791992e-02,4.269043356180191040e-02,4.258798435330390930e-02
5.390565842390060425e-02,9.314183890819549561e-02,5.635215342044830322e-02,1.341020762920379639e-01,1.928946822881698608e-01,6.747286319732666016e-01,1.000000000000000000e+00,3.465735316276550293e-01,2.385876476764678955e-01,3.190451487898826599e-02,3.416569530963897705e-02,4.238320887088775635e-02
6.219657883048057556e-02,4.578177258372306824e-02,9.021538496017456055e-02,1.237068697810173035e-01,3.692680895328521729e-01,1.000000000000000000e+00,4.239750802516937256e-01,1.162285208702087402e-01,1.390943527221679688e-01,2.469835989177227020e-02,2.426519803702831268e-02,3.882645443081855774e-02
7.610994577407836914e-02,1.270688623189926147e-01,1.907965540885925293e-01,2.609853446483612061e-01,8.960931301116943359e-01,1.000000000000000000e+00,2.217551022768020630e-01,2.171454280614852905e-01,1.694566458463668823e-01,4.104403033852577209e-02,4.524556919932365417e-02,8.463367074728012085e-02
7.140112668275833130e-02,1.321238577365875244e-01,1.228229552507400513e-01,2.862588465213775635e-01,7.647933363914489746e-01,1.000000000000000000e+00,3.435479998588562012e-01,2.544664144515991211e-01,1.246194168925285339e-01,3.639040887355804443e-02,3.761543333530426025e-02,4.898698255419731140e-02
7.453771680593490601e-02,1.042111515998840332e-01,9.732849895954132080e-02,1.819444447755813599e-01,4.124745726585388184e-01,1.000000000000000000e+00,7.249456048011779785e-01,4.543543457984924316e-01,1.294807046651840210e-01,4.076455906033515930e-02,5.337969586253166199e-02,5.772485956549644470e-02

Feature: chroma_cens
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.404539078474044800e-02,1.731886565685272217e-01,3.330685198307037354e-01,7.322466373443603516e-01,5.244082212448120117e-01,2.149977982044219971e-01,2.233392931520938873e-02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.350000083446502686e-02,1.709811985492706299e-01,3.381716310977935791e-01,7.367432713508605957e-01,5.186879038810729980e-01,2.074590325355529785e-01,2.039789222180843353e-02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.282614424824714661e-02,1.682001352310180664e-01,3.422634005546569824e-01,7.394567728042602539e-01,5.151412487030029297e-01,2.024228870868682861e-01,1.857692375779151917e-02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.204336389899253845e-02,1.649192124605178833e-01,3.453317880630493164e-01,7.404590845108032227e-01,5.137140154838562012e-01,2.001366764307022095e-01,1.686268858611583710e-02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.116889484226703644e-02,1.612076163291931152e-01,3.474080264568328857e-01,7.397888302803039551e-01,5.143077969551086426e-01,2.007877677679061890e-01,1.524807233363389969e-02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.021519258618354797e-02,1.571153253316879272e-01,3.485209047794342041e-01,7.374793887138366699e-01,5.167607665061950684e-01,2.045215666294097900e-01,1.372569892555475235e-02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.918942272663116455e-02,1.526687294244766235e-01,3.486726880073547363e-01,7.335106730461120605e-01,5.209262371063232422e-01,2.114581018686294556e-01,1.228788215667009354e-02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.809464372694492340e-02,1.478753387928009033e-01,3.478370606899261475e-01,7.278071641921997070e-01,5.266648530960083008e-01,2.217079102993011475e-01,1.092739775776863098e-02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.693077363073825836e-02,1.427276432514190674e-01,3.459577262401580811e-01,7.202368974685668945e-01,5.338349938392639160e-01,2.353782504796981812e-01,9.638013318181037903e-03,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.569545060396194458e-02,1.372065395116806030e-01,3.429482579231262207e-01,7.106117606163024902e-01,5.422810316085815430e-01,2.525708675384521484e-01,8.414891548454761505e-03,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.438381873071193695e-02,1.312792450189590454e-01,3.386783897876739502e-01,6.986604928970336914e-01,5.518723726272583008e-01,2.733604311943054199e-01,7.254622876644134521e-03,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.298971265554428101e-02,1.249045059084892273e-01,3.329778313636779785e-01,6.840378046035766602e-01,5.624791383743286133e-01,2.977712750434875488e-01,6.155763752758502960e-03,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.150633744895458221e-02,1.180349662899971008e-01,3.256329596042633057e-01,6.664654016494750977e-01,5.738574266433715820e-01,3.256588578224182129e-01,5.119149107486009598e-03,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.992796920239925385e-02,1.106251925230026245e-01,3.164708018302917480e-01,6.458200812339782715e-01,5.856244564056396484e-01,3.565871119499206543e-01,4.148396663367748260e-03,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.825484447181224823e-02,1.026575192809104919e-01,3.054206669330596924e-01,6.221103668212890625e-01,5.973215103149414062e-01,3.898994326591491699e-01,3.250759094953536987e-03,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.649664901196956635e-02,9.423387050628662109e-02,2.926422655582427979e-01,5.955138206481933594e-01,6.084120869636535645e-01,4.247356355190277100e-01,2.436932874843478203e-03,0.000000000000000000e+00,0.000000000000000000e+00
