Feature: chroma_stft
2.126050647348165512e-03,5.985911563038825989e-02,7.651533186435699463e-02,5.237923935055732727e-03,2.493371721357107162e-03,1.985736377537250519e-02,8.477303385734558105e-01,1.000000000000000000e+00,3.131490945816040039e-02,1.087352749891579151e-03,2.333356626331806183e-02,1.679919473826885223e-02
3.749874653294682503e-03,6.646118313074111938e-02,5.459227785468101501e-02,4.595997743308544159e-03,2.798293018713593483e-03,4.685274511575698853e-02,1.000000000000000000e+00,7.901786565780639648e-01,1.960788108408451080e-02,1.995317870751023293e-03,2.560434304177761078e-02,1.158228516578674316e-02
1.050987839698791504e-02,7.252331078052520752e-02,1.977089606225490570e-02,3.590485546737909317e-03,3.815245814621448517e-03,1.473516523838043213e-01,1.000000000000000000e+00,2.942118644714355469e-01,5.082978866994380951e-03,4.818646237254142761e-03,2.203606069087982178e-02,4.767113830894231796e-03
1.571240834891796112e-02,7.444048672914505005e-02,1.160222198814153671e-02,3.449576208367943764e-03,4.866898525506258011e-03,2.237149626016616821e-01,1.000000000000000000e+00,1.405268311500549316e-01,1.918011228553950787e-03,6.799860857427120209e-03,1.861133053898811340e-02,2.186482073739171028e-03
3.587401658296585083e-02,9.154911339282989502e-02,1.019188109785318375e-02,4.919491242617368698e-03,9.543553926050662994e-03,4.014139175415039062e-01,1.000000000000000000e+00,9.642419964075088501e-02,2.335038036108016968e-03,1.066363602876663208e-02,1.811676844954490662e-02,1.864105113781988621e-03
5.246075615286827087e-02,9.099649637937545776e-02,7.441876921802759171e-03,6.203032098710536957e-03,1.468607597053050995e-02,6.237222552299499512e-01,1.000000000000000000e+00,5.425543338060379028e-02,1.693908474408090115e-03,1.247199438512325287e-02,1.199212763458490372e-02,1.503512612544000149e-03
6.188160553574562073e-02,8.089757710695266724e-02,6.526715587824583054e-03,7.497122976928949356e-03,2.461024001240730286e-02,8.463017344474792480e-01,1.000000000000000000e+00,4.960529878735542297e-02,1.851640292443335056e-03,1.852481998503208160e-02,1.336803380399942398e-02,2.286800183355808258e-03
6.984502822160720825e-02,6.247645244002342224e-02,4.590956028550863266e-03,4.823080264031887054e-03,3.420422226190567017e-02,1.000000000000000000e+00,8.429444432258605957e-01,2.510545402765274048e-02,1.683309557847678661e-03,1.928781904280185699e-02,9.827345609664916992e-03,2.453624969348311424e-03
6.485772877931594849e-02,5.142225325107574463e-02,2.884049434214830399e-03,3.159267129376530647e-03,3.606363385915756226e-02,1.000000000000000000e+00,7.977318763732910156e-01,1.836323738098144531e-02,1.233360613696277142e-03,1.432285364717245102e-02,6.202504038810729980e-03,2.101770136505365372e-03
5.713696032762527466e-02,3.887848928570747375e-02,2.833217382431030273e-03,3.114737570285797119e-03,4.157689958810806274e-02,1.000000000000000000e+00,6.620260477066040039e-01,1.291435211896896362e-02,1.353235100395977497e-03,1.375350914895534515e-02,5.365757271647453308e-03,2.282768953591585159e-03
4.704209417104721069e-02,2.742701023817062378e-02,3.165676258504390717e-03,3.312823828309774399e-03,4.857278987765312195e-02,1.000000000000000000e+00,5.892720222473144531e-01,1.175195816904306412e-02,1.808575005270540714e-03,1.672331243753433228e-02,5.839035380631685257e-03,2.441899850964546204e-03
5.194340646266937256e-02,3.235015273094177246e-02,3.090507816523313522e-03,3.436323953792452812e-03,5.133658275008201599e-02,1.000000000000000000e+00,5.505212545394897461e-01,1.069608796387910843e-02,2.077347831800580025e-03,2.314163744449615479e-02,7.762221153825521469e-03,2.534568542614579201e-03
5.664774030447006226e-02,4.070261120796203613e-02,3.534277202561497688e-03,4.191347863525152206e-03,4.336209222674369812e-02,1.000000000000000000e+00,6.673460006713867188e-01,1.373977214097976685e-02,1.755649806000292301e-03,2.247680537402629852e-02,8.657434023916721344e-03,2.366876695305109024e-03
5.530447885394096375e-02,2.960986644029617310e-02,2.913743490353226662e-03,3.765798173844814301e-03,5.466387420892715454e-02,1.000000000000000000e+00,5.480697751045227051e-01,9.651976637542247772e-03,2.412070520222187042e-03,2.370866946876049042e-02,7.327702827751636505e-03,3.215278731659054756e-03
6.536628305912017822e-02,2.234926261007785797e-02,2.984530292451381683e-03,4.237599205225706100e-03,8.082287013530731201e-02,1.000000000000000000e+00,3.954066634178161621e-01,5.815051961690187454e-03,3.865478327497839928e-03,2.455763891339302063e-02,4.888807423412799835e-03,5.368912126868963242e-03
9.341555833816528320e-02,1.838634535670280457e-02,3.673705505207180977e-03,5.999423097819089890e-03,1.843366175889968872e-01,1.000000000000000000e+00,2.185453623533248901e-01,3.731244942173361778e-03,1.091330498456954956e-02,3.470798209309577942e-02,3.641851944848895073e-03,1.545652933418750763e-02
1.172408238053321838e-01,1.203080173581838608e-02,4.364327527582645416e-03,1.003326475620269775e-02,3.944903016090393066e-01,1.000000000000000000e+00,8.352056145668029785e-02,2.471754560247063637e-03,2.456543594598770142e-02,4.202133417129516602e-02,2.998214447870850563e-03,4.003309458494186401e-02
1.107126772403717041e-01,8.472103625535964966e-03,8.066151291131973267e-03,2.800519578158855438e-02,8.486115336418151855e-01,1.000000000000000000e+00,5.178571492433547974e-02,4.009520635008811951e-03,4.080076515674591064e-02,3.091021254658699036e-02,3.767179558053612709e-03,8.744407445192337036e-02
8.303013443946838379e-02,5.640848074108362198e-03,8.838863112032413483e-03,3.316173702478408813e-02,1.000000000000000000e+00,9.243186116218566895e-01,2.704212814569473267e-02,2.736585447564721107e-03,4.173406586050987244e-02,2.353221736848354340e-02,3.546537598595023155e-03,8.707827329635620117e-02
9.139888733625411987e-02,6.502202246338129044e-03,8.691752329468727112e-03,2.451922185719013214e-02,8.156366348266601562e-01,1.000000000000000000e+00,4.665506631135940552e-02,2.492255996912717819e-03,3.539292141795158386e-02,2.729192748665809631e-02,3.305919468402862549e-03,7.034837454557418823e-02
6.948463618755340576e-02,6.333767902106046677e-03,4.669417161494493484e-03,9.258786216378211975e-03,4.039028286933898926e-01,1.000000000000000000e+00,8.193180710077285767e-02,1.537554548121988773e-03,2.198654599487781525e-02,3.455632925033569336e-02,2.655915450304746628e-03,2.953643538057804108e-02
5.650443583726882935e-02,6.324023474007844925e-03,3.246675012633204460e-03,6.274907849729061127e-03,3.216768801212310791e-01,1.000000000000000000e+00,8.744049072265625000e-02,9.969659149646759033e-04,1.826981455087661743e-02,4.140445590019226074e-02,2.784840064123272896e-03,1.503399852663278580e-02
6.068867817521095276e-02,9.067247621715068817e-03,2.888613380491733551e-03,4.474245477467775345e-03,2.375695258378982544e-01,1.000000000000000000e+00,1.311318725347518921e-01,1.304718549363315105e-03,1.518629584461450577e-02,4.640411585569381714e-02,3.898982424288988113e-03,1.289549842476844788e-02
5.995918065309524536e-02,1.336877513676881790e-02,2.698533935472369194e-03,2.741958247497677803e-03,1.353815197944641113e-01,1.000000000000000000e+00,2.098387330770492554e-01,1.922433613799512386e-03,1.145396195352077484e-02,5.249843746423721313e-02,5.783410742878913879e-03,7.741426117718219757e-03
5.965581163763999939e-02,1.308979373425245285e-02,2.769798506051301956e-03,2.538509666919708252e-03,1.505710333585739136e-01,1.000000000000000000e+00,1.925323605537414551e-01,1.662575406953692436e-03,7.291889749467372894e-03,3.465920314192771912e-02,3.933686763048171997e-03,7.385794539004564285e-03
6.902872771024703979e-02,1.123398914933204651e-02,2.921149600297212601e-03,3.794883145019412041e-03,1.950356960296630859e-01,1.000000000000000000e+00,1.460785418748855591e-01,1.333450316451489925e-03,1.328060589730739594e-02,4.296996444463729858e-02,3.379379166290163994e-03,1.165589410811662674e-02
5.509547516703605652e-02,7.806660141795873642e-03,2.839737804606556892e-03,4.542235285043716431e-03,2.277719378471374512e-01,1.000000000000000000e+00,1.217324286699295044e-01,1.299852738156914711e-03,1.581896096467971802e-02,4.421716183423995972e-02,3.077208762988448143e-03,1.138071250170469284e-02
3.687449917197227478e-02,9.154955856502056122e-03,2.507525263354182243e-03,2.945269690826535225e-03,1.595569998025894165e-01,1.000000000000000000e+00,2.049251943826675415e-01,2.355886856094002724e-03,1.074955612421035767e-02,4.127953201532363892e-02,4.478228744119405746e-03,5.428700707852840424e-03
3.002404980361461639e-02,1.155857648700475693e-02,2.279724692925810814e-03,2.158055780455470085e-03,8.297144621610641479e-02,1.000000000000000000e+00,3.604635894298553467e-01,4.652758128941059113e-03,4.045876674354076385e-03,2.814339473843574524e-02,5.664023105055093765e-03,2.429136307910084724e-03
2.526435256004333496e-02,8.426366373896598816e-03,1.874801702797412872e-03,1.703229965642094612e-03,9.194496273994445801e-02,1.000000000000000000e+00,3.246194720268249512e-01,4.163251724094152451e-03,2.919428981840610504e-03,2.076810784637928009e-02,4.200229421257972717e-03,2.692849608138203621e-03
3.139720484614372253e-02,1.019314210861921310e-02,1.823923084884881973e-03,1.680818153545260429e-03,1.001559570431709290e-01,1.000000000000000000e+00,3.070868849754333496e-01,4.374262411147356033e-03,3.261966630816459656e-03,2.150900103151798248e-02,4.858077969402074814e-03,3.578972304239869118e-03
1.897954940795898438e-02,1.577571779489517212e-02,2.122903475537896156e-03,1.442865002900362015e-03,4.931046813726425171e-02,1.000000000000000000e+00,8.008669614791870117e-01,3.158663585782051086e-02,2.712039509788155556e-03,3.240229561924934387e-02,1.720559038221836090e-02,1.772445393726229668e-03
7.776771672070026398e-03,1.789939031004905701e-02,1.035518292337656021e-02,1.602657488547265530e-03,1.548793353140354156e-02,5.521720051765441895e-01,1.000000000000000000e+00,2.592051923274993896e-01,1.240962184965610504e-02,1.745268143713474274e-02,1.872486621141433716e-02,2.930050482973456383e-03
3.945081960409879684e-03,1.725963316857814789e-02,4.797911271452903748e-02,1.376166101545095444e-02,9.727073833346366882e-03,1.951852738857269287e-01,6.630086302757263184e-01,1.000000000000000000e+00,1.520931422710418701e-01,7.588286884129047394e-03,7.675558328628540039e-03,5.424064584076404572e-03
9.275222197175025940e-03,8.046481758356094360e-03,6.483720242977142334e-02,7.136154919862747192e-02,1.292554475367069244e-02,1.341569125652313232e-01,2.509964406490325928e-01,1.000000000000000000e+00,7.129325866699218750e-01,4.464416578412055969e-02,3.681445261463522911e-03,7.375626824796199799e-03
2.318241074681282043e-02,8.592513389885425568e-03,2.752044610679149628e-02,9.350953251123428345e-02,2.827966213226318359e-02,6.889642030000686646e-02,8.376542478799819946e-02,3.331335186958312988e-01,1.000000000000000000e+00,2.706392705440521240e-01,1.112808752804994583e-02,8.541163057088851929e-03
2.123704552650451660e-02,1.547713298350572586e-02,9.002524428069591522e-03,5.800395831465721130e-02,6.638334691524505615e-02,7.367820292711257935e-02,1.002688631415367126e-01,1.075551584362983704e-01,6.845875382423400879e-01,1.000000000000000000e+00,1.232385486364364624e-01,6.855331826955080032e-03
5.926710553467273712e-03,1.088535413146018982e-02,3.649963298812508583e-03,1.293973531574010849e-02,4.688224941492080688e-02,4.465464875102043152e-02,7.605282217264175415e-02,5.312086641788482666e-02,2.068290263414382935e-01,1.000000000000000000e+00,2.438897490501403809e-01,5.405391100794076920e-03
3.744495799764990807e-03,7.623464800417423248e-03,4.285170231014490128e-03,1.205547153949737549e-02,3.926156461238861084e-02,2.880080416798591614e-02,2.989273518323898315e-02,2.428356930613517761e-02,1.934813112020492554e-01,1.000000000000000000e+00,2.081087529659271240e-01,4.058592487126588821e-03
4.304910544306039810e-03,6.948060356080532074e-03,3.101330483332276344e-03,1.191273424774408340e-02,3.415526449680328369e-02,2.257861383259296417e-02,1.948484778404235840e-02,1.190152764320373535e-02,2.678322792053222656e-01,1.000000000000000000e+00,1.398008912801742554e-01,3.277847543358802795e-03
4.430349450558423996e-03,5.385769531130790710e-03,3.458728315308690071e-03,1.083445362746715546e-02,2.988999709486961365e-02,1.333187241107225418e-02,1.376240141689777374e-02,1.334802061319351196e-02,3.178812265396118164e-01,1.000000000000000000e+00,1.419451087713241577e-01,4.776875022798776627e-03
1.192242372781038284e-02,1.003204192966222763e-02,9.992329403758049011e-03,1.311760861426591873e-02,2.645718120038509369e-02,1.089835725724697113e-02,1.466978341341018677e-02,3.661363571882247925e-02,3.722693920135498047e-01,1.000000000000000000e+00,2.599606513977050781e-01,2.985553443431854248e-02

Feature: chroma_cqt
2.871271371841430664e-01,3.115563988685607910e-01,5.677365064620971680e-01,5.594370365142822266e-01,3.178438544273376465e-01,2.964433729648590088e-01,3.402636647224426270e-01,1.000000000000000000e+00,8.815899491310119629e-01,3.588323295116424561e-01,2.995836138725280762e-01,3.838610053062438965e-01
1.256818622350692749e-01,1.192873045802116394e-01,4.158758819103240967e-01,3.061204254627227783e-01,1.067748889327049255e-01,1.135635375976562500e-01,1.396365463733673096e-01,1.000000000000000000e+00,4.648264646530151367e-01,1.228317692875862122e-01,1.031412705779075623e-01,2.416817843914031982e-01
6.115934252738952637e-02,9.815193712711334229e-02,3.187249302864074707e-01,1.077937111258506775e-01,5.661559104919433594e-02,6.106346100568771362e-02,2.449288070201873779e-01,1.000000000000000000e+00,1.736987829208374023e-01,6.162326782941818237e-02,7.623017579317092896e-02,1.548589318990707397e-01
4.400100558996200562e-02,1.103728339076042175e-01,2.491335570812225342e-01,8.357600867748260498e-02,5.876045301556587219e-02,4.819875210523605347e-02,3.551822602748870850e-01,1.000000000000000000e+00,1.025453582406044006e-01,4.648572951555252075e-02,9.789953380823135376e-02,1.186219304800033569e-01
6.753711402416229248e-02,1.532000899314880371e-01,2.807248532772064209e-01,1.097978875041007996e-01,6.666918098926544189e-02,5.974039807915687561e-02,5.504378676414489746e-01,1.000000000000000000e+00,1.199837550520896912e-01,5.845182389020919800e-02,1.259908974170684814e-01,1.341019570827484131e-01
8.216967433691024780e-02,2.847262322902679443e-01,2.967745959758758545e-01,1.229231059551239014e-01,8.730436116456985474e-02,7.864022254943847656e-02,9.910283088684082031e-01,1.000000000000000000e+00,1.535317897796630859e-01,7.995202392339706421e-02,1.802495568990707397e-01,1.088812649250030518e-01
6.731434911489486694e-02,2.587345838546752930e-01,2.411837130784988403e-01,1.010965779423713684e-01,7.270348817110061646e-02,7.400699704885482788e-02,1.000000000000000000e+00,8.939308524131774902e-01,1.051653698086738586e-01,7.227262109518051147e-02,2.048443406820297241e-01,1.089991480112075806e-01
4.527548700571060181e-02,2.351213544607162476e-01,1.737300604581832886e-01,7.601205259561538696e-02,6.492247432470321655e-02,6.438920646905899048e-02,1.000000000000000000e+00,5.896309614181518555e-01,6.357216089963912964e-02,5.592849478125572205e-02,1.829767078161239624e-01,7.463566958904266357e-02
3.842005506157875061e-02,2.328224480152130127e-01,7.388891279697418213e-02,5.066096782684326172e-02,4.727797955274581909e-02,7.341928780078887939e-02,1.000000000000000000e+00,2.700856924057006836e-01,4.370273649692535400e-02,4.096340760588645935e-02,1.448897570371627808e-01,5.614313855767250061e-02
3.188980743288993835e-02,2.342881113290786743e-01,4.119553789496421814e-02,4.768968746066093445e-02,4.202293604612350464e-02,5.133273452520370483e-02,1.000000000000000000e+00,8.848096430301666260e-02,3.838393837213516235e-02,3.045028448104858398e-02,1.149501800537109375e-01,3.781278431415557861e-02
3.442533314228057861e-02,2.434767484664916992e-01,3.630198165774345398e-02,4.448166117072105408e-02,4.449421167373657227e-02,5.944539606571197510e-02,1.000000000000000000e+00,7.667138427495956421e-02,3.572703897953033447e-02,2.560340799391269684e-02,1.123058497905731201e-01,3.309435769915580750e-02
3.649284690618515015e-02,2.155300825834274292e-01,3.940315544605255127e-02,4.501987993717193604e-02,4.438504576683044434e-02,1.581150442361831665e-01,1.000000000000000000e+00,8.387297391891479492e-02,3.606269881129264832e-02,3.408047929406166077e-02,9.944032877683639526e-02,3.381788730621337891e-02
1.903621256351470947e-01,2.001742869615554810e-01,6.721294671297073364e-02,8.245936036109924316e-02,7.968606054782867432e-02,7.972764968872070312e-01,1.000000000000000000e+00,9.925716370344161987e-02,5.597637966275215149e-02,1.098297908902168274e-01,8.882885426282882690e-02,5.817402899265289307e-02
2.345199137926101685e-01,1.650353968143463135e-01,4.395400360226631165e-02,7.516419887542724609e-02,7.057009637355804443e-02,1.000000000000000000e+00,6.139533519744873047e-01,7.700133323669433594e-02,4.893653094768524170e-02,1.227457746863365173e-01,6.587234139442443848e-02,5.490717664361000061e-02
2.418867945671081543e-01,8.318334072828292847e-02,3.681525588035583496e-02,7.609709352254867554e-02,7.149379700422286987e-02,1.000000000000000000e+00,3.032895624637603760e-01,7.900831103324890137e-02,3.667893260717391968e-02,1.057066395878791809e-01,4.428300634026527405e-02,4.218100756406784058e-02
2.263103425502777100e-01,4.840430244803428650e-02,3.906007483601570129e-02,7.388404756784439087e-02,5.672073364257812500e-02,1.000000000000000000e+00,1.357104182243347168e-01,5.753246694803237915e-02,2.719323523342609406e-02,8.316583186388015747e-02,2.724653482437133789e-02,3.629684075713157654e-02
2.068072259426116943e-01,3.489048406481742859e-02,4.332365468144416809e-02,7.712135463953018188e-02,7.133680582046508789e-02,1.000000000000000000e+00,1.819817721843719482e-01,5.059073120355606079e-02,3.637112304568290710e-02,9.075447171926498413e-02,3.750001266598701477e-02,3.523397445678710938e-02
2.076278477907180786e-01,3.676353394985198975e-02,4.294051975011825562e-02,5.649433284997940063e-02,8.479318767786026001e-02,1.000000000000000000e+00,7.471732050180435181e-02,4.401071369647979736e-02,3.923093900084495544e-02,7.005792111158370972e-02,3.386740759015083313e-02,3.972836583852767944e-02
1.978448629379272461e-01,2.517972327768802643e-02,3.410810232162475586e-02,4.265638440847396851e-02,8.064353466033935547e-02,1.000000000000000000e+00,4.987737536430358887e-02,3.669501841068267822e-02,3.725710883736610413e-02,6.456608325242996216e-02,3.179394081234931946e-02,3.097700141370296478e-02
1.947821825742721558e-01,2.726212330162525177e-02,4.113885015249252319e-02,4.158654063940048218e-02,1.041419953107833862e-01,1.000000000000000000e+00,5.614399909973144531e-02,4.622632265090942383e-02,3.572505712509155273e-02,6.825063377618789673e-02,3.227725997567176819e-02,3.595883399248123169e-02
1.561090350151062012e-01,4.175639152526855469e-02,5.157737061381340027e-02,5.039887130260467529e-02,1.467265635728836060e-01,1.000000000000000000e+00,5.346790701150894165e-02,3.936263546347618103e-02,4.446252807974815369e-02,6.306616216897964478e-02,3.994984924793243408e-02,3.958376869559288025e-02
1.801700294017791748e-01,4.072997719049453735e-02,5.493213608860969543e-02,5.725413933396339417e-02,1.681768000125885010e-01,1.000000000000000000e+00,6.850098818540573120e-02,4.606172814965248108e-02,4.865343123674392700e-02,8.397699147462844849e-02,3.564897179603576660e-02,4.387320578098297119e-02
1.923581361770629883e-01,3.694036975502967834e-02,4.383569583296775818e-02,5.899115279316902161e-02,9.975792467594146729e-02,1.000000000000000000e+00,4.717501625418663025e-02,3.915666416287422180e-02,3.665038570761680603e-02,7.997831702232360840e-02,3.359100595116615295e-02,3.751386702060699463e-02
1.800664663314819336e-01,3.365155309438705444e-02,4.087790846824645996e-02,6.097893789410591125e-02,1.974242478609085083e-01,1.000000000000000000e+00,5.336772277951240540e-02,4.349494725465774536e-02,5.175831913948059082e-02,8.021771907806396484e-02,3.811622038483619690e-02,4.674525558948516846e-02
1.822534799575805664e-01,4.204452782869338989e-02,4.222157597541809082e-02,7.583104819059371948e-02,3.609104454517364502e-01,1.000000000000000000e+00,4.694484546780586243e-02,5.409371480345726013e-02,6.755930185317993164e-02,7.813384383916854858e-02,3.594750910997390747e-02,6.418065726757049561e-02
1.604479551315307617e-01,5.054670572280883789e-02,6.889811903238296509e-02,1.044810786843299866e-01,1.000000000000000000e+00,9.028210043907165527e-01,6.069424375891685486e-02,6.247648224234580994e-02,1.426120847463607788e-01,6.615877896547317505e-02,4.633049666881561279e-02,1.964229792356491089e-01
9.771943092346191406e-02,5.159629881381988525e-02,4.935023561120033264e-02,9.010814130306243896e-02,1.000000000000000000e+00,3.168894350528717041e-01,5.519457906484603882e-02,6.146682426333427429e-02,1.341375559568405151e-01,3.728754818439483643e-02,3.109788894653320312e-02,2.375360578298568726e-01
5.451255291700363159e-02,5.625364556908607483e-02,4.547841474413871765e-02,1.093097329139709473e-01,1.000000000000000000e+00,1.654898673295974731e-01,4.599199444055557251e-02,6.743076443672180176e-02,1.033217906951904297e-01,4.310492426156997681e-02,3.753121942281723022e-02,2.312551885843276978e-01
4.070284217596054077e-02,3.875685483217239380e-02,4.478479176759719849e-02,6.175270676612854004e-02,1.000000000000000000e+00,8.386373519897460938e-02,3.025903925299644470e-02,4.720602557063102722e-02,9.639515727758407593e-02,3.008269332349300385e-02,2.805155329406261444e-02,2.108563482761383057e-01
4.076557978987693787e-02,3.716816008090972900e-02,5.384232848882675171e-02,8.294967561960220337e-02,1.000000000000000000e+00,1.483722776174545288e-01,3.913505747914314270e-02,4.538431018590927124e-02,9.531750530004501343e-02,3.243044763803482056e-02,3.622815385460853577e-02,2.307808697223663330e-01
6.603459268808364868e-02,2.627269178628921509e-02,5.329143255949020386e-02,7.761419564485549927e-02,1.000000000000000000e+00,3.113062083721160889e-01,3.603703156113624573e-02,5.005292221903800964e-02,1.204283684492111206e-01,4.258463531732559204e-02,3.989156708121299744e-02,1.995696425437927246e-01
7.348129153251647949e-02,2.447207272052764893e-02,5.700407549738883972e-02,5.225940793752670288e-02,1.000000000000000000e+00,3.061194419860839844e-01,3.972743451595306396e-02,4.213380068540573120e-02,1.373304277658462524e-01,4.412219673395156860e-02,4.304098337888717651e-02,1.687627732753753662e-01
1.054984703660011292e-01,2.630017697811126709e-02,5.349210277199745178e-02,5.639548599720001221e-02,1.000000000000000000e+00,5.224462151527404785e-01,4.550397023558616638e-02,4.718586057424545288e-02,1.452427357435226440e-01,5.687121301889419556e-02,4.991383478045463562e-02,2.018425166606903076e-01
2.098644822835922241e-01,3.634347394108772278e-02,5.840291827917098999e-02,7.325285673141479492e-02,8.033785223960876465e-01,1.000000000000000000e+00,6.721245497465133667e-02,5.839535966515541077e-02,1.923132836818695068e-01,1.205059289932250977e-01,5.597443133592605591e-02,1.896258592605590820e-01
1.971836686134338379e-01,4.275212064385414124e-02,6.526129692792892456e-02,7.125301659107208252e-02,9.845983386039733887e-01,1.000000000000000000e+00,6.072049215435981750e-02,5.710471794009208679e-02,1.305213272571563721e-01,8.525402843952178955e-02,5.983056500554084778e-02,1.907788515090942383e-01
1.366924345493316650e-01,3.221248462796211243e-02,6.257729232311248779e-02,5.006269738078117371e-02,1.000000000000000000e+00,6.607037782669067383e-01,4.714256525039672852e-02,5.020783841609954834e-02,1.691312193870544434e-01,6.036791577935218811e-02,5.160124972462654114e-02,2.204010635614395142e-01
8.774300664663314819e-02,3.172159194946289062e-02,5.959739163517951965e-02,6.807022541761398315e-02,1.000000000000000000e+00,4.662629067897796631e-01,5.063556879758834839e-02,5.414189770817756653e-02,1.543172895908355713e-01,4.293550923466682434e-02,4.154202342033386230e-02,2.028629183769226074e-01
1.634906381368637085e-01,4.780681058764457703e-02,5.737651139497756958e-02,8.914844691753387451e-02,1.000000000000000000e+00,9.741809368133544922e-01,6.105518713593482971e-02,6.441376358270645142e-02,1.853773742914199829e-01,8.497706055641174316e-02,5.945869535207748413e-02,1.580478996038436890e-01
1.585339158773422241e-01,2.962584048509597778e-02,4.540059715509414673e-02,5.712172389030456543e-02,3.848928213119506836e-01,1.000000000000000000e+00,3.912456333637237549e-02,4.203629866242408752e-02,5.426049232482910156e-02,8.665427565574645996e-02,3.436100482940673828e-02,6.460091471672058105e-02
1.155495941638946533e-01,3.539928048849105835e-02,5.127083882689476013e-02,5.014571174979209900e-02,4.555706977844238281e-01,1.000000000000000000e+00,4.689893499016761780e-02,4.848844558000564575e-02,6.451682746410369873e-02,7.227016985416412354e-02,4.059916734695434570e-02,6.835535913705825806e-02
1.481910943984985352e-01,3.211938589811325073e-02,5.572951957583427429e-02,5.017666146159172058e-02,5.163545608520507812e-01,1.000000000000000000e+00,6.438511610031127930e-02,4.826394468545913696e-02,9.165836870670318604e-02,5.806473270058631897e-02,4.242074862122535706e-02,1.135617271065711975e-01
1.061213910579681396e-01,2.177110873162746429e-02,2.521390654146671295e-02,3.813251480460166931e-02,1.690943539142608643e-01,1.000000000000000000e+00,1.273003071546554565e-01,4.824879392981529236e-02,3.506619483232498169e-02,1.026943922042846680e-01,2.422799356281757355e-02,3.085402585566043854e-02
1.153317764401435852e-01,7.701997458934783936e-02,3.686761111021041870e-02,4.614871367812156677e-02,6.973142176866531372e-02,1.000000000000000000e+00,6.225427389144897461e-01,1.495071947574615479e-01,3.952448442578315735e-02,1.038294062018394470e-01,4.402331262826919556e-02,4.295299202203750610e-02
5.449688434600830078e-02,1.522089838981628418e-01,1.067400798201560974e-01,5.810700729489326477e-02,1.072725802659988403e-01,4.813507497310638428e-01,1.000000000000000000e+00,5.500819683074951172e-01,8.893918991088867188e-02,4.144442081451416016e-02,5.259047448635101318e-02,4.696068912744522095e-02
