Feature: chroma_stft
3.973118215799331665e-02,1.843342371284961700e-02,3.817931562662124634e-02,1.867582276463508606e-02,3.439892316237092018e-03,1.101448293775320053e-02,9.457978419959545135e-03,3.987778327427804470e-04,2.380532911047339439e-03,3.256066143512725830e-02,1.000000000000000000e+00,8.729475736618041992e-01
4.131236672401428223e-02,1.954412460327148438e-02,6.214802339673042297e-02,3.304154053330421448e-02,3.858904121443629265e-03,1.530541200190782547e-02,1.635987870395183563e-02,8.462887490168213844e-04,6.609463132917881012e-03,2.777566574513912201e-02,1.000000000000000000e+00,9.873517155647277832e-01
4.545634612441062927e-02,1.416045520454645157e-02,3.700828179717063904e-02,2.428822778165340424e-02,3.614895977079868317e-03,1.788107864558696747e-02,2.738411724567413330e-02,1.467017922550439835e-03,1.063972432166337967e-02,1.845513470470905304e-02,7.261684536933898926e-01,1.000000000000000000e+00
5.697581544518470764e-02,1.340514887124300003e-02,1.947307586669921875e-02,2.015039883553981781e-02,3.905500518158078194e-03,2.681911364197731018e-02,5.045223981142044067e-02,2.558950334787368774e-03,1.432164572179317474e-02,1.532096695154905319e-02,5.163069963455200195e-01,1.000000000000000000e+00
8.755728602409362793e-02,2.611908689141273499e-02,1.669733598828315735e-02,2.149840444326400757e-02,3.258621552959084511e-03,2.222154289484024048e-02,5.236570164561271667e-02,3.487246111035346985e-03,1.645416393876075745e-02,1.758569665253162384e-02,3.709328770637512207e-01,1.000000000000000000e+00
1.217252165079116821e-01,2.660193294286727905e-02,1.242900174111127853e-02,1.878999918699264526e-02,2.054732525721192360e-03,8.652348071336746216e-03,3.529827669262886047e-02,3.730118973180651665e-03,7.780150976032018661e-03,1.128448359668254852e-02,2.525022029876708984e-01,1.000000000000000000e+00
1.523063927888870239e-01,2.505062147974967957e-02,9.319844655692577362e-03,1.560975611209869385e-02,1.748568494804203510e-03,6.150629837065935135e-03,3.427083417773246765e-02,4.578263964504003525e-03,5.507164169102907181e-03,1.091422513127326965e-02,2.023297697305679321e-01,1.000000000000000000e+00
1.232051104307174683e-01,1.934512890875339508e-02,7.928224280476570129e-03,1.791158504784107208e-02,1.836193725466728210e-03,8.415265940129756927e-03,4.290256276726722717e-02,4.983691964298486710e-03,4.445740487426519394e-03,9.246548637747764587e-03,2.425334304571151733e-01,1.000000000000000000e+00
9.773315489292144775e-02,1.584363542497158051e-02,1.559929270297288895e-02,3.667768463492393494e-02,2.798088127747178078e-03,1.110954396426677704e-02,5.060413852334022522e-02,4.987791646271944046e-03,3.647533943876624107e-03,7.268050685524940491e-03,2.917211055755615234e-01,1.000000000000000000e+00
1.130469143390655518e-01,8.672970347106456757e-03,1.420897897332906723e-02,3.373971208930015564e-02,2.180471317842602730e-03,8.319273591041564941e-03,3.898489847779273987e-02,3.820711281150579453e-03,3.118297550827264786e-03,6.218208465725183487e-03,2.525837719440460205e-01,1.000000000000000000e+00
1.293907016515731812e-01,6.958134472370147705e-03,9.606637060642242432e-03,2.440847270190715790e-02,1.826747204177081585e-03,7.815900258719921112e-03,4.015275463461875916e-02,4.261848982423543930e-03,3.561699995771050453e-03,6.560948677361011505e-03,2.116215974092483521e-01,1.000000000000000000e+00
1.302077025175094604e-01,1.574125513434410095e-02,9.938895702362060547e-03,2.436265163123607635e-02,2.209784695878624916e-03,7.523323874920606613e-03,4.003314673900604248e-02,4.550278186798095703e-03,5.069985985755920410e-03,9.139030240476131439e-03,2.120129168033599854e-01,1.000000000000000000e+00
1.694730222225189209e-01,2.077689021825790405e-02,9.793950244784355164e-03,2.449224144220352173e-02,2.650548005476593971e-03,5.519825499504804611e-03,3.860305622220039368e-02,5.882341414690017700e-03,4.673078190535306931e-03,1.073105726391077042e-02,1.703139245510101318e-01,1.000000000000000000e+00
2.545782625675201416e-01,9.549062699079513550e-03,7.953523658215999603e-03,2.910832688212394714e-02,3.647662233561277390e-03,3.052947577089071274e-03,2.758855372667312622e-02,5.846841726452112198e-03,3.364686388522386551e-03,1.089385617524385452e-02,1.125484630465507507e-01,1.000000000000000000e+00
4.226948022842407227e-01,8.987888693809509277e-03,5.699799861758947372e-03,3.138444200158119202e-02,6.282605696469545364e-03,1.462706364691257477e-03,1.843837276101112366e-02,8.021931163966655731e-03,2.801735419780015945e-03,1.280376873910427094e-02,7.707821577787399292e-02,1.000000000000000000e+00
6.902906298637390137e-01,1.635576225817203522e-02,3.138502361252903938e-03,2.401302754878997803e-02,1.023011375218629837e-02,1.270872191525995731e-03,1.980317384004592896e-02,1.242970209568738937e-02,1.468553789891302586e-03,1.028768345713615417e-02,4.584757611155509949e-02,1.000000000000000000e+00
6.116291284561157227e-01,1.391549222171306610e-02,2.903999295085668564e-03,2.607052028179168701e-02,1.168495602905750275e-02,9.206589893437922001e-04,1.289425417780876160e-02,8.227939717471599579e-03,1.046468503773212433e-03,8.149662055075168610e-03,5.527341365814208984e-02,1.000000000000000000e+00
4.248574674129486084e-01,6.942392326891422272e-03,2.111196285113692284e-03,1.805795170366764069e-02,5.637983325868844986e-03,1.449526404030621052e-03,1.991800032556056976e-02,7.478442508727312088e-03,8.766919490881264210e-04,4.624472465366125107e-03,7.554924488067626953e-02,1.000000000000000000e+00
3.925198912620544434e-01,6.355086341500282288e-03,1.793078146874904633e-03,1.232877373695373535e-02,2.719993470236659050e-03,1.602677628397941589e-03,2.033103443682193756e-02,6.048359442502260208e-03,8.510841871611773968e-04,3.225784981623291969e-03,8.888031542301177979e-02,1.000000000000000000e+00
3.177820444107055664e-01,5.013779737055301666e-03,1.971951220184564590e-03,1.120133046060800552e-02,2.048781374469399452e-03,1.417143619619309902e-03,1.567500643432140350e-02,4.086999222636222839e-03,1.000693882815539837e-03,3.271165769547224045e-03,1.027733758091926575e-01,1.000000000000000000e+00
2.141879796981811523e-01,4.097828175872564316e-03,2.781231189146637917e-03,1.259521767497062683e-02,1.961898058652877808e-03,3.410606645047664642e-03,2.709676139056682587e-02,5.251533817499876022e-03,2.036961261183023453e-03,4.913560580462217331e-03,1.332062184810638428e-01,1.000000000000000000e+00
1.422947794198989868e-01,6.135508418083190918e-03,9.351781569421291351e-03,3.517446666955947876e-02,3.896290436387062073e-03,1.300937496125698090e-02,9.451127052307128906e-02,1.492401864379644394e-02,5.045734345912933350e-03,1.059587579220533371e-02,1.770771741867065430e-01,1.000000000000000000e+00
1.283487379550933838e-01,5.487276706844568253e-03,1.511528156697750092e-02,5.567757412791252136e-02,5.037887021899223328e-03,1.752618886530399323e-02,1.168017238378524780e-01,1.598929241299629211e-02,4.425637889653444290e-03,8.693051524460315704e-03,1.866377741098403931e-01,1.000000000000000000e+00
1.541617363691329956e-01,5.145872943103313446e-03,1.313098426908254623e-02,4.486120492219924927e-02,3.828378627076745033e-03,1.587996631860733032e-02,1.045641377568244934e-01,1.396878249943256378e-02,3.552970942109823227e-03,7.362649310380220413e-03,1.713695526123046875e-01,1.000000000000000000e+00
1.612536907196044922e-01,3.985908348113298416e-03,1.476270519196987152e-02,5.302641168236732483e-02,4.708314780145883560e-03,1.784125529229640961e-02,1.171466559171676636e-01,1.560893282294273376e-02,3.821830265223979950e-03,8.023235015571117401e-03,1.743749231100082397e-01,1.000000000000000000e+00
1.386310756206512451e-01,2.324620960280299187e-03,1.516929268836975098e-02,5.362554267048835754e-02,4.530216101557016373e-03,2.130087278783321381e-02,1.347827762365341187e-01,1.727033406496047974e-02,3.574099391698837280e-03,7.240314967930316925e-03,1.940436214208602905e-01,1.000000000000000000e+00
1.347049623727798462e-01,3.575098700821399689e-03,1.794979907572269440e-02,6.075199320912361145e-02,4.631969146430492401e-03,2.238516882061958313e-02,1.451620161533355713e-01,1.912147738039493561e-02,3.107022261247038841e-03,6.499877199530601501e-03,1.976770460605621338e-01,1.000000000000000000e+00
1.666938513517379761e-01,3.477177582681179047e-03,1.353989914059638977e-02,4.947778582572937012e-02,4.264213144779205322e-03,1.749935373663902283e-02,1.279435157775878906e-01,1.879258267581462860e-02,3.369497600942850113e-03,7.768570445477962494e-03,1.542857736349105835e-01,1.000000000000000000e+00
1.618738919496536255e-01,3.263121936470270157e-03,7.860828191041946411e-03,3.161148726940155029e-02,3.156316932290792465e-03,1.414268650114536285e-02,1.005666181445121765e-01,1.427169796079397202e-02,2.991790184751152992e-03,6.855374202132225037e-03,1.521754413843154907e-01,1.000000000000000000e+00
1.348515152931213379e-01,3.900567069649696350e-03,1.031706202775239944e-02,3.883816674351692200e-02,3.662330331280827522e-03,1.681834831833839417e-02,1.134152188897132874e-01,1.549033261835575104e-02,2.847970463335514069e-03,6.095961667597293854e-03,1.760008484125137329e-01,1.000000000000000000e+00
1.283847838640213013e-01,2.241761889308691025e-03,1.454565767198801041e-02,5.263262614607810974e-02,4.843567498028278351e-03,2.189372479915618896e-02,1.482391506433486938e-01,2.043930441141128540e-02,2.782857976853847504e-03,5.906676873564720154e-03,1.792978942394256592e-01,1.000000000000000000e+00
1.558033823966979980e-01,1.635139225982129574e-03,1.308600790798664093e-02,4.955939203500747681e-02,4.558975342661142349e-03,1.787964813411235809e-02,1.277036815881729126e-01,1.847813650965690613e-02,2.798943081870675087e-03,6.455832161009311676e-03,1.526083648204803467e-01,1.000000000000000000e+00
1.824036985635757446e-01,2.267457544803619385e-03,7.381733972579240799e-03,3.068342059850692749e-02,3.120996290817856789e-03,9.151280857622623444e-03,7.018640637397766113e-02,1.116095017641782761e-02,1.982365269213914871e-03,5.324365571141242981e-03,1.269885450601577759e-01,1.000000000000000000e+00
1.926739364862442017e-01,1.931948470883071423e-03,2.713944530114531517e-03,1.286832243204116821e-02,1.831176574341952801e-03,3.391862381249666214e-03,2.784788794815540314e-02,5.055257119238376617e-03,1.442651730030775070e-03,4.285182338207960129e-03,1.157309040427207947e-01,1.000000000000000000e+00
2.322496175765991211e-01,2.343207364901900291e-03,2.514759544283151627e-03,1.246648654341697693e-02,2.199759474024176598e-03,2.965001389384269714e-03,2.579211443662643433e-02,5.183213856071233749e-03,1.490387367084622383e-03,4.896755795925855637e-03,9.903734922409057617e-02,1.000000000000000000e+00
2.629911303520202637e-01,2.756845671683549881e-03,3.230736358091235161e-03,1.790177635848522186e-02,3.231245325878262520e-03,2.622734056785702705e-03,2.670997940003871918e-02,6.322222761809825897e-03,1.663060626015067101e-03,6.031516008079051971e-03,8.958747237920761108e-02,1.000000000000000000e+00
2.297980189323425293e-01,1.989784650504589081e-03,2.516204724088311195e-03,1.478537637740373611e-02,3.065886208787560463e-03,2.136756433174014091e-03,2.231508493423461914e-02,5.266279913485050201e-03,1.262707286514341831e-03,4.178023431450128555e-03,1.009447127580642700e-01,1.000000000000000000e+00
2.121467143297195435e-01,1.716547645628452301e-03,1.576925395056605339e-03,8.052106946706771851e-03,1.796472468413412571e-03,2.081679878756403923e-03,1.919087208807468414e-02,4.026593174785375595e-03,9.738404769450426102e-04,2.979401731863617897e-03,1.047778651118278503e-01,1.000000000000000000e+00
2.066431790590286255e-01,1.728170202113687992e-03,9.400555281899869442e-04,3.930477425456047058e-03,1.098466105759143829e-03,2.410961315035820007e-03,2.207989059388637543e-02,4.458943381905555725e-03,1.649674028158187866e-03,4.912877455353736877e-03,1.056073457002639771e-01,1.000000000000000000e+00
2.096444815397262573e-01,2.020427724346518517e-03,1.181210041977465153e-03,5.300479941070079803e-03,1.557306270115077496e-03,2.536446787416934967e-03,2.351972460746765137e-02,5.035800393670797348e-03,2.102582482621073723e-03,6.556515581905841827e-03,1.044533699750900269e-01,1.000000000000000000e+00
2.333755791187286377e-01,2.219973597675561905e-03,2.928251400589942932e-03,1.621111854910850525e-02,2.829658100381493568e-03,2.579978900030255318e-03,2.605069428682327271e-02,6.048819050192832947e-03,1.705926028080284595e-03,6.126459687948226929e-03,9.554275870323181152e-02,1.000000000000000000e+00
2.210082560777664185e-01,1.808992819860577583e-03,3.010165877640247345e-03,1.719884760677814484e-02,2.703413832932710648e-03,3.150702919811010361e-03,3.146046772599220276e-02,7.076093461364507675e-03,1.659070258028805256e-03,5.223559215664863586e-03,1.027732565999031067e-01,1.000000000000000000e+00
1.646097004413604736e-01,1.708515570499002934e-03,4.722484387457370758e-03,1.724194176495075226e-02,2.340675797313451767e-03,6.904578767716884613e-03,4.415572062134742737e-02,7.411338388919830322e-03,3.954592626541852951e-03,8.026016876101493835e-03,1.512501239776611328e-01,1.000000000000000000e+00
1.068906933069229126e-01,5.878124851733446121e-03,1.558465603739023209e-02,4.448882490396499634e-02,5.976255983114242554e-03,2.704463154077529907e-02,1.019190475344657898e-01,1.281650643795728683e-02,1.037831883877515793e-02,1.877978071570396423e-02,3.205064535140991211e-01,1.000000000000000000e+00

Feature: chroma_cqt
2.305561453104019165e-01,1.704495549201965332e-01,2.020172029733657837e-01,1.547603160142898560e-01,1.425928473472595215e-01,1.413107961416244507e-01,1.428955346345901489e-01,1.503686308860778809e-01,2.057610154151916504e-01,3.003248572349548340e-01,1.000000000000000000e+00,7.617765069007873535e-01
8.439399302005767822e-02,6.644688546657562256e-02,2.634676098823547363e-01,7.203520834445953369e-02,4.963066801428794861e-02,1.109786033630371094e-01,7.046564668416976929e-02,4.959762841463088989e-02,1.375410407781600952e-01,1.446210145950317383e-01,1.000000000000000000e+00,6.427056193351745605e-01
4.214266687631607056e-02,3.290671482682228088e-02,1.838340610265731812e-01,6.099614500999450684e-02,2.963943965733051300e-02,9.301356226205825806e-02,6.813407689332962036e-02,2.657707408070564270e-02,1.503185331821441650e-01,6.325807422399520874e-02,1.000000000000000000e+00,5.644876956939697266e-01
3.058987110853195190e-02,2.268216013908386230e-02,1.437316685914993286e-01,3.849924728274345398e-02,1.916398480534553528e-02,9.707161784172058105e-02,4.597477614879608154e-02,1.860232651233673096e-02,9.637771546840667725e-02,6.824445724487304688e-02,1.000000000000000000e+00,3.299965560436248779e-01
2.717144414782524109e-02,1.999674178659915924e-02,1.136354655027389526e-01,2.925398014485836029e-02,1.765169575810432434e-02,1.011219397187232971e-01,4.586138576269149780e-02,1.972081139683723450e-02,6.276395171880722046e-02,5.874069035053253174e-02,1.000000000000000000e+00,2.755785286426544189e-01
2.365701831877231598e-02,1.743886619806289673e-02,6.570608913898468018e-02,2.125510573387145996e-02,1.345455739647150040e-02,9.411545097827911377e-02,3.698532655835151672e-02,1.857703365385532379e-02,3.942057862877845764e-02,2.965583279728889465e-02,1.000000000000000000e+00,2.046073824167251587e-01
1.551985368132591248e-02,1.248722244054079056e-02,1.066882610321044922e-01,2.346952073276042938e-02,1.181692536920309067e-02,7.206483930349349976e-02,2.235989831387996674e-02,1.446304749697446823e-02,4.452172666788101196e-02,3.329566121101379395e-02,1.000000000000000000e+00,1.537118554115295410e-01
1.996725983917713165e-02,1.080475468188524246e-02,2.997000887989997864e-02,1.182237174361944199e-02,8.786380290985107422e-03,4.169515892863273621e-02,1.118064671754837036e-02,1.401572115719318390e-02,2.969126775860786438e-02,2.427270449697971344e-02,1.000000000000000000e+00,1.094433963298797607e-01
3.072618320584297180e-02,1.033701375126838684e-02,7.581188529729843140e-02,1.406027469784021378e-02,7.868690416216850281e-03,5.948976054787635803e-02,1.469149067997932434e-02,1.389044243842363358e-02,3.333652019500732422e-02,2.483127824962139130e-02,1.000000000000000000e+00,1.020455509424209595e-01
2.026391774415969849e-02,1.221365295350551605e-02,4.885693639516830444e-02,1.186816766858100891e-02,6.822151597589254379e-03,5.631787329912185669e-02,1.291898731142282486e-02,1.472287066280841827e-02,2.420725859701633453e-02,3.100053407251834869e-02,1.000000000000000000e+00,1.108574122190475464e-01
2.004112675786018372e-02,1.158136967569589615e-02,8.984242379665374756e-02,1.318173203617334366e-02,7.404323201626539230e-03,6.763621419668197632e-02,1.549036428332328796e-02,1.524791587144136429e-02,2.342594042420387268e-02,2.720144391059875488e-02,1.000000000000000000e+00,1.145998612046241760e-01
2.234291099011898041e-02,1.166368275880813599e-02,1.221990734338760376e-01,1.661358214914798737e-02,9.566665627062320709e-03,8.064851164817810059e-02,2.249482274055480957e-02,1.795350015163421631e-02,3.898366913199424744e-02,2.937466278672218323e-02,1.000000000000000000e+00,1.694916188716888428e-01
1.732577942311763763e-02,2.165835723280906677e-02,1.163262650370597839e-01,2.324314042925834656e-02,9.403318166732788086e-03,1.016128063201904297e-01,4.245780408382415771e-02,1.793714985251426697e-02,7.003539055585861206e-02,2.583646774291992188e-02,1.000000000000000000e+00,3.492860198020935059e-01
3.974913805723190308e-02,2.639837190508842468e-02,1.122473105788230896e-01,3.406401723623275757e-02,1.209572888910770416e-02,1.490171998739242554e-01,7.854735106229782104e-02,1.956529542803764343e-02,8.897827565670013428e-02,3.464857488870620728e-02,1.000000000000000000e+00,5.427929162979125977e-01
3.115794621407985687e-02,3.148738667368888855e-02,9.488503634929656982e-02,4.335701838135719299e-02,1.332597248256206512e-02,1.842635124921798706e-01,1.380311846733093262e-01,2.850998751819133759e-02,1.325555443763732910e-01,5.192326381802558899e-02,9.705207347869873047e-01,1.000000000000000000e+00
2.972807735204696655e-02,1.705791428685188293e-02,8.218076080083847046e-02,4.073143377900123596e-02,1.198869291692972183e-02,6.145023927092552185e-02,1.230839639902114868e-01,2.079639397561550140e-02,7.169573754072189331e-02,3.574261069297790527e-02,6.067269444465637207e-01,1.000000000000000000e+00
2.481771446764469147e-02,1.867074519395828247e-02,5.594742670655250549e-02,3.928039968013763428e-02,1.068166736513376236e-02,4.883364960551261902e-02,1.196053102612495422e-01,1.925172656774520874e-02,5.828686058521270752e-02,3.500076010823249817e-02,4.138696193695068359e-01,1.000000000000000000e+00
3.877672925591468811e-02,1.976214721798896790e-02,4.673810303211212158e-02,4.815204069018363953e-02,9.837461635470390320e-03,6.627326458692550659e-02,1.302721351385116577e-01,1.916498504579067230e-02,5.549125373363494873e-02,3.187488391995429993e-02,5.546220541000366211e-01,1.000000000000000000e+00
3.043381497263908386e-02,1.866019144654273987e-02,8.515153080224990845e-02,6.933045387268066406e-02,9.293921291828155518e-03,8.542349189519882202e-02,1.562022864818572998e-01,1.700259745121002197e-02,5.174538865685462952e-02,2.371336519718170166e-02,7.258901000022888184e-01,1.000000000000000000e+00
2.364287711679935455e-02,1.617464981973171234e-02,6.852979212999343872e-02,4.744636267423629761e-02,8.867834694683551788e-03,7.447160780429840088e-02,1.183071732521057129e-01,1.152106001973152161e-02,4.577223956584930420e-02,2.826341055333614349e-02,6.011307835578918457e-01,1.000000000000000000e+00
2.675778046250343323e-02,1.099857781082391739e-02,5.426643416285514832e-02,3.804949671030044556e-02,7.090924307703971863e-03,5.364247784018516541e-02,1.252473145723342896e-01,1.201174594461917877e-02,4.076499119400978088e-02,2.408867701888084412e-02,4.386007487773895264e-01,1.000000000000000000e+00
2.415591105818748474e-02,1.619199663400650024e-02,6.064720824360847473e-02,4.911014065146446228e-02,7.899260148406028748e-03,5.775766074657440186e-02,1.246628612279891968e-01,1.482477877289056778e-02,5.228695273399353027e-02,3.066097572445869446e-02,4.356427192687988281e-01,1.000000000000000000e+00
3.366725891828536987e-02,1.146482676267623901e-02,4.658798500895500183e-02,4.538075625896453857e-02,8.685383014380931854e-03,3.718688711524009705e-02,1.161604151129722595e-01,1.606013812124729156e-02,4.333715140819549561e-02,3.053435683250427246e-02,3.155753016471862793e-01,1.000000000000000000e+00
4.177739471197128296e-02,1.601987704634666443e-02,4.531351476907730103e-02,4.195325821638107300e-02,1.050450094044208527e-02,2.322156354784965515e-02,1.101419627666473389e-01,1.478781644254922867e-02,3.165829554200172424e-02,3.556011617183685303e-02,1.662087887525558472e-01,1.000000000000000000e+00
6.379063427448272705e-02,1.601391658186912537e-02,2.636238746345043182e-02,5.344709381461143494e-02,1.090074516832828522e-02,1.590415649116039276e-02,7.676207274198532104e-02,2.023695223033428192e-02,3.505677729845046997e-02,4.596828296780586243e-02,1.263859719038009644e-01,1.000000000000000000e+00
1.042318120598793030e-01,1.791056804358959198e-02,1.444661151617765427e-02,3.604622930288314819e-02,8.143881335854530334e-03,1.179642323404550552e-02,1.048433482646942139e-01,2.364584989845752716e-02,1.699545979499816895e-02,4.828973114490509033e-02,6.521240621805191040e-02,1.000000000000000000e+00
1.114219203591346741e-01,1.485515665262937546e-02,1.192758511751890182e-02,7.039273530244827271e-02,7.942610420286655426e-03,1.231589354574680328e-02,7.309845089912414551e-02,2.102614939212799072e-02,1.385630480945110321e-02,4.329684004187583923e-02,6.833792477846145630e-02,1.000000000000000000e+00
5.248960480093955994e-02,1.245449762791395187e-02,1.071941014379262924e-02,3.949978202581405640e-02,4.507496487349271774e-03,1.224983017891645432e-02,8.641181141138076782e-02,9.125394746661186218e-03,1.638353615999221802e-02,1.899993792176246643e-02,6.616365164518356323e-02,1.000000000000000000e+00
4.014027863740921021e-02,1.389012578874826431e-02,1.264444272965192795e-02,2.691349014639854431e-02,4.645515698939561844e-03,1.443207263946533203e-02,7.779207825660705566e-02,1.427447795867919922e-02,1.994654349982738495e-02,2.102674171328544617e-02,8.305191248655319214e-02,1.000000000000000000e+00
3.886979445815086365e-02,1.165124773979187012e-02,1.583118177950382233e-02,2.721627987921237946e-02,4.933186806738376617e-03,1.379325520247220993e-02,8.542950451374053955e-02,1.204026490449905396e-02,1.952259615063667297e-02,2.264691516757011414e-02,1.205145344138145447e-01,1.000000000000000000e+00
3.922685608267784119e-02,1.249963790178298950e-02,1.759326085448265076e-02,3.513966873288154602e-02,6.075983867049217224e-03,2.611571177840232849e-02,7.180199772119522095e-02,1.169785298407077789e-02,2.597259730100631714e-02,2.021674625575542450e-02,2.214423120021820068e-01,1.000000000000000000e+00
4.149879887700080872e-02,1.615366525948047638e-02,4.448162019252777100e-02,6.446030735969543457e-02,1.149282231926918030e-02,6.154602393507957458e-02,2.453862875699996948e-01,1.637318916618824005e-02,5.540311709046363831e-02,4.232561215758323669e-02,3.877645134925842285e-01,1.000000000000000000e+00
2.866389416158199310e-02,1.783169247210025787e-02,6.859576702117919922e-02,9.693337231874465942e-02,1.108282525092363358e-02,7.983275502920150757e-02,2.353257983922958374e-01,1.672808825969696045e-02,5.227452144026756287e-02,3.361826390027999878e-02,4.310997128486633301e-01,1.000000000000000000e+00
2.153604477643966675e-02,1.152788940817117691e-02,5.412402004003524780e-02,4.856290668249130249e-02,8.945826441049575806e-03,6.514841318130493164e-02,1.786023229360580444e-01,1.384398993104696274e-02,3.705387562513351440e-02,2.713913656771183014e-02,3.235060870647430420e-01,1.000000000000000000e+00
2.322658710181713104e-02,1.125354040414094925e-02,6.297078728675842285e-02,7.028533518314361572e-02,9.181963279843330383e-03,6.525382399559020996e-02,2.010465413331985474e-01,1.492786034941673279e-02,3.936426714062690735e-02,2.902739867568016052e-02,3.223133683204650879e-01,1.000000000000000000e+00
2.976666204631328583e-02,1.340007781982421875e-02,6.025741994380950928e-02,6.228509172797203064e-02,9.447259828448295593e-03,7.241003960371017456e-02,2.190047204494476318e-01,1.624106243252754211e-02,4.032951965928077698e-02,2.286908589303493500e-02,3.730552792549133301e-01,1.000000000000000000e+00
3.104541264474391937e-02,1.531764678657054901e-02,7.036842405796051025e-02,7.300230115652084351e-02,8.729995228350162506e-03,8.189152926206588745e-02,2.257374078035354614e-01,1.807945221662521362e-02,3.795351460576057434e-02,2.199142612516880035e-02,4.246839880943298340e-01,1.000000000000000000e+00
2.776595950126647949e-02,1.417541317641735077e-02,5.281073600053787231e-02,6.021362915635108948e-02,9.098322130739688873e-03,5.434430763125419617e-02,2.077974081039428711e-01,1.432932727038860321e-02,4.273643344640731812e-02,2.843935601413249969e-02,2.717254161834716797e-01,1.000000000000000000e+00
2.177406661212444305e-02,1.427908707410097122e-02,3.742281720042228699e-02,5.528916418552398682e-02,8.131478913128376007e-03,5.862805619835853577e-02,1.918095052242279053e-01,1.175502222031354904e-02,3.624923527240753174e-02,2.236532233655452728e-02,2.726406157016754150e-01,1.000000000000000000e+00
2.052219212055206299e-02,1.721676252782344818e-02,5.103682726621627808e-02,6.992152333259582520e-02,9.844169020652770996e-03,7.062533497810363770e-02,2.221477329730987549e-01,1.574982143938541412e-02,4.192899167537689209e-02,2.894711494445800781e-02,3.709250390529632568e-01,1.000000000000000000e+00
2.680495195090770721e-02,1.341723185032606125e-02,6.529838591814041138e-02,7.885404676198959351e-02,1.106273662298917770e-02,8.048576116561889648e-02,2.606647908687591553e-01,1.565444096922874451e-02,4.353513196110725403e-02,2.834617532789707184e-02,3.961344957351684570e-01,1.000000000000000000e+00
2.381022088229656219e-02,1.273749023675918579e-02,5.710432305932044983e-02,7.278227061033248901e-02,1.142266951501369476e-02,6.627563387155532837e-02,2.309717833995819092e-01,1.412756927311420441e-02,4.233676940202713013e-02,3.227524086833000183e-02,3.089465498924255371e-01,1.000000000000000000e+00
