Feature: chroma_stft
4.903465136885643005e-02,2.916253916919231415e-02,9.843642115592956543e-01,1.000000000000000000e+00,2.969213202595710754e-02,1.023569703102111816e-02,3.582639247179031372e-02,8.784888982772827148e-01,7.586686611175537109e-01,2.113545872271060944e-02,8.483732119202613831e-03,8.112717419862747192e-02
3.979152068495750427e-02,2.994418703019618988e-02,1.000000000000000000e+00,8.277695775032043457e-01,1.884896866977214813e-02,8.573379367589950562e-03,2.366883307695388794e-02,5.368278026580810547e-01,4.952321946620941162e-01,1.558013446629047394e-02,6.604438181966543198e-03,7.120516151189804077e-02
2.407685294747352600e-02,4.599071294069290161e-02,1.000000000000000000e+00,5.729545354843139648e-01,1.245082449167966843e-02,1.078224740922451019e-02,4.149140045046806335e-02,7.611399292945861816e-01,4.893881380558013916e-01,1.252997759729623795e-02,6.784494966268539429e-03,6.074900552630424500e-02
1.928061433136463165e-02,1.424974501132965088e-01,1.000000000000000000e+00,2.988140285015106201e-01,9.997823275625705719e-03,1.623205840587615967e-02,9.482725709676742554e-02,5.758609771728515625e-01,2.388473153114318848e-01,6.273905280977487564e-03,1.549980323761701584e-02,6.648768484592437744e-02
8.159366250038146973e-02,8.097250461578369141e-01,1.000000000000000000e+00,1.282763481140136719e-01,1.620792970061302185e-02,3.979818150401115417e-02,4.605455994606018066e-01,5.446659326553344727e-01,8.959279209375381470e-02,1.970491744577884674e-02,9.287177026271820068e-02,9.210290759801864624e-02
1.527339816093444824e-01,1.000000000000000000e+00,2.844864130020141602e-01,3.896117955446243286e-02,1.661648415029048920e-02,5.117973685264587402e-02,2.776603698730468750e-01,1.293870508670806885e-01,1.907386258244514465e-02,3.039965406060218811e-02,1.009995862841606140e-01,3.396120667457580566e-02
1.882992386817932129e-01,1.000000000000000000e+00,1.775949597358703613e-01,3.205680102109909058e-02,1.955682411789894104e-02,6.612697988748550415e-02,2.377954274415969849e-01,5.985130742192268372e-02,1.383663434535264969e-02,4.942484200000762939e-02,1.344226747751235962e-01,2.971477620303630829e-02
3.001169264316558838e-01,1.000000000000000000e+00,1.445944905281066895e-01,3.646512702107429504e-02,2.709951251745223999e-02,1.766834110021591187e-01,4.215309321880340576e-01,7.730653136968612671e-02,1.891920156776905060e-02,1.464319825172424316e-01,2.552511990070343018e-01,4.204396903514862061e-02
1.000000000000000000e+00,9.558550715446472168e-01,7.682013511657714844e-02,4.023814946413040161e-02,3.511900082230567932e-02,5.152475237846374512e-01,6.879432797431945801e-01,7.354186475276947021e-02,2.218996733427047729e-02,2.530615627765655518e-01,2.116368561983108521e-01,5.820486322045326233e-02
1.000000000000000000e+00,5.786982178688049316e-01,2.763563394546508789e-02,2.221315354108810425e-02,2.741250582039356232e-02,4.216919839382171631e-01,2.724554538726806641e-01,1.681269705295562744e-02,9.167740121483802795e-03,7.414158433675765991e-02,3.218057751655578613e-02,5.267043039202690125e-02
1.000000000000000000e+00,4.057718515396118164e-01,1.815678551793098450e-02,1.483878400176763535e-02,4.084211587905883789e-02,5.173514485359191895e-01,1.923039853572845459e-01,1.029530353844165802e-02,1.661973260343074799e-02,1.087571606040000916e-01,3.385685384273529053e-02,6.969825923442840576e-02
1.000000000000000000e+00,3.588769435882568359e-01,1.198680885136127472e-02,1.211126148700714111e-02,4.118358343839645386e-02,4.705172181129455566e-01,1.436127871274948120e-01,6.510257255285978317e-03,2.755807526409626007e-02,1.932329684495925903e-01,3.849683701992034912e-02,7.094770669937133789e-02
1.000000000000000000e+00,4.373869299888610840e-01,1.134174596518278122e-02,1.058201026171445847e-02,3.597680479288101196e-02,5.282341837882995605e-01,1.989756077527999878e-01,5.746530368924140930e-03,2.269974723458290100e-02,1.757087856531143188e-01,3.578227013349533081e-02,6.206258758902549744e-02
1.000000000000000000e+00,5.081233382225036621e-01,1.201753504574298859e-02,7.662734482437372208e-03,4.120191559195518494e-02,7.386134862899780273e-01,3.144146502017974854e-01,5.694158840924501419e-03,1.018310431391000748e-02,8.844201266765594482e-02,2.765704505145549774e-02,6.322455406188964844e-02
6.483875513076782227e-01,2.597925961017608643e-01,5.487480666488409042e-03,4.065935034304857254e-03,7.486420124769210815e-02,1.000000000000000000e+00,3.188790977001190186e-01,4.470917861908674240e-03,2.061874046921730042e-02,1.409619599580764771e-01,2.660918049514293671e-02,4.692440852522850037e-02
3.057501912117004395e-01,7.376734912395477295e-02,3.120501991361379623e-03,4.893342033028602600e-03,1.279177814722061157e-01,1.000000000000000000e+00,1.939986497163772583e-01,2.640068298205733299e-03,5.100741982460021973e-02,2.250766307115554810e-01,2.434896677732467651e-02,3.523908182978630066e-02
2.465923875570297241e-01,4.692304506897926331e-02,8.442728780210018158e-03,1.635327562689781189e-02,2.127428948879241943e-01,1.000000000000000000e+00,1.512913405895233154e-01,6.140358746051788330e-03,7.802173495292663574e-02,2.646441459655761719e-01,2.918464876711368561e-02,4.813024401664733887e-02

Feature: chroma_cqt
1.439853161573410034e-01,1.106755957007408142e-01,1.129694283008575439e-01,1.520206928253173828e-01,1.734463423490524292e-01,1.288997679948806763e-01,1.721414029598236084e-01,2.087556123733520508e-01,4.950597286224365234e-01,1.000000000000000000e+00,3.515687286853790283e-01,2.453540712594985962e-01
6.840022653341293335e-02,6.101913377642631531e-02,5.319857224822044373e-02,1.458096355199813843e-01,3.265428245067596436e-01,5.551870539784431458e-02,1.025198549032211304e-01,1.099943444132804871e-01,3.354760110378265381e-01,1.000000000000000000e+00,1.491618752479553223e-01,1.176605895161628723e-01
8.546290546655654907e-02,7.147993147373199463e-02,4.179785773158073425e-02,2.104052156209945679e-01,5.629783868789672852e-01,6.074337661266326904e-02,9.228026121854782104e-02,7.438884675502777100e-02,3.241894841194152832e-01,1.000000000000000000e+00,6.736926734447479248e-02,8.168226480484008789e-02
1.046140342950820923e-01,9.870665520429611206e-02,4.990945011377334595e-02,3.365683257579803467e-01,9.362915754318237305e-01,6.964012980461120605e-02,9.462445229291915894e-02,9.604761749505996704e-02,3.310914635658264160e-01,1.000000000000000000e+00,6.786481291055679321e-02,9.340880811214447021e-02
1.722158789634704590e-01,7.598233222961425781e-02,5.995842441916465759e-02,1.000000000000000000e+00,6.764934062957763672e-01,6.480877101421356201e-02,1.688767075538635254e-01,6.777059286832809448e-02,4.359007775783538818e-01,5.831248164176940918e-01,1.051816046237945557e-01,6.535298377275466919e-02
1.056003123521804810e-01,7.464604824781417847e-02,4.748669266700744629e-02,7.012575268745422363e-01,1.000000000000000000e+00,4.563092067837715149e-02,6.803784519433975220e-02,4.719929397106170654e-02,2.129236310720443726e-01,3.553811609745025635e-01,8.901879936456680298e-02,7.644353806972503662e-02
9.921623766422271729e-02,1.432102769613265991e-01,7.623539119958877563e-02,1.571987122297286987e-01,9.380207657814025879e-01,6.762800216674804688e-01,6.232198700308799744e-02,1.354289501905441284e-01,3.043738305568695068e-01,1.000000000000000000e+00,4.177981913089752197e-01,1.445011645555496216e-01
5.457850545644760132e-02,8.900036662817001343e-02,7.501475512981414795e-02,2.149493396282196045e-01,1.000000000000000000e+00,4.228235483169555664e-01,5.266749113798141479e-02,8.623655885457992554e-02,1.424878239631652832e-01,5.721173882484436035e-01,2.161746174097061157e-01,7.486131042242050171e-02
1.143911406397819519e-01,1.126428246498107910e-01,1.423194855451583862e-01,8.505113124847412109e-01,1.000000000000000000e+00,1.173847839236259460e-01,8.574083447456359863e-02,8.047568053007125854e-02,2.135968655347824097e-01,4.287132620811462402e-01,1.492669135332107544e-01,8.651056885719299316e-02
5.259137973189353943e-02,7.178612053394317627e-02,5.657167360186576843e-02,3.577665388584136963e-01,1.000000000000000000e+00,1.195323169231414795e-01,7.283835858106613159e-02,5.200428143143653870e-02,1.635062843561172485e-01,2.813222408294677734e-01,1.252993196249008179e-01,7.600589096546173096e-02
1.317847371101379395e-01,7.191646844148635864e-02,5.851046368479728699e-02,8.706010580062866211e-01,1.000000000000000000e+00,1.522540003061294556e-01,1.078227907419204712e-01,7.543347775936126709e-02,3.113362491130828857e-01,3.713822960853576660e-01,1.042689532041549683e-01,5.705484375357627869e-02
1.222448945045471191e-01,3.832190856337547302e-02,1.131463646888732910e-01,1.000000000000000000e+00,2.461533546447753906e-01,7.533826678991317749e-02,1.084291711449623108e-01,1.049653217196464539e-01,4.614709913730621338e-01,2.509139776229858398e-01,5.139202252030372620e-02,5.437984317541122437e-02
8.381406962871551514e-02,5.019545555114746094e-02,8.025619387626647949e-01,1.000000000000000000e+00,1.691872179508209229e-01,1.082157269120216370e-01,7.153645902872085571e-02,3.062478005886077881e-01,4.310175776481628418e-01,2.036556303501129150e-01,4.602270573377609253e-02,9.758662432432174683e-02
3.707098960876464844e-02,6.666781008243560791e-02,1.000000000000000000e+00,1.906195431947708130e-01,7.659143209457397461e-02,6.322191655635833740e-02,6.726650148630142212e-02,6.459625363349914551e-01,2.972372472286224365e-01,1.886113733053207397e-01,4.637845605611801147e-02,1.834791004657745361e-01
2.609338052570819855e-02,8.220200985670089722e-02,1.000000000000000000e+00,1.980499178171157837e-01,7.008674740791320801e-02,3.528058156371116638e-02,6.279257684946060181e-02,5.237264037132263184e-01,6.798388063907623291e-02,1.034437716007232666e-01,4.407154768705368042e-02,1.408048421144485474e-01
2.270693704485893250e-02,1.680990904569625854e-01,1.000000000000000000e+00,7.787624746561050415e-02,7.616936415433883667e-02,4.996835440397262573e-02,9.320971369743347168e-02,2.961116135120391846e-01,5.776283517479896545e-02,7.144126296043395996e-02,4.352747648954391479e-02,5.600165575742721558e-02
4.954783245921134949e-02,3.428553044795989990e-01,1.000000000000000000e+00,9.737598150968551636e-02,1.842125803232192993e-01,1.106539666652679443e-01,2.097101360559463501e-01,5.503730773925781250e-01,1.153486520051956177e-01,1.193348392844200134e-01,1.158445626497268677e-01,1.550779640674591064e-01
2.888735942542552948e-02,7.364749163389205933e-02,1.000000000000000000e+00,7.069019973278045654e-02,6.595256924629211426e-02,3.694917634129524231e-02,1.063667535781860352e-01,4.680262506008148193e-01,7.265456020832061768e-02,6.305877119302749634e-02,6.673376262187957764e-02,1.732865571975708008e-01
3.363346680998802185e-02,1.426151841878890991e-01,1.000000000000000000e+00,1.497744321823120117e-01,8.054364472627639771e-02,8.431207388639450073e-02,1.055246219038963318e-01,7.900158762931823730e-01,9.960927069187164307e-02,1.120728701353073120e-01,1.004988178610801697e-01,3.174199759960174561e-01
3.524840623140335083e-02,8.852380514144897461e-02,8.338631987571716309e-01,5.104442685842514038e-02,3.244309872388839722e-02,6.041607633233070374e-02,7.472368329763412476e-02,1.000000000000000000e+00,7.367170602083206177e-02,6.389514356851577759e-02,5.677119642496109009e-02,8.399679511785507202e-02
3.210817649960517883e-02,4.345016181468963623e-02,6.393331289291381836e-01,1.497172862291336060e-01,6.063505634665489197e-02,7.424420118331909180e-02,8.817281574010848999e-02,1.000000000000000000e+00,1.366328597068786621e-01,8.111835271120071411e-02,6.719897687435150146e-02,1.993211656808853149e-01
3.236988931894302368e-02,3.986390680074691772e-02,1.000000000000000000e+00,1.038412749767303467e-01,4.312619566917419434e-02,8.801532536745071411e-02,1.043567731976509094e-01,8.589994907379150391e-01,1.148145347833633423e-01,8.007618784904479980e-02,4.624135047197341919e-02,2.376424819231033325e-01
2.992662414908409119e-02,5.203633382916450500e-02,7.174488902091979980e-01,5.270007252693176270e-02,4.935213550925254822e-02,5.631690472364425659e-02,1.194766089320182800e-01,1.000000000000000000e+00,1.043120622634887695e-01,5.868931114673614502e-02,4.958594217896461487e-02,1.757189929485321045e-01
3.472728654742240906e-02,2.172894328832626343e-01,9.372377395629882812e-01,6.560508906841278076e-02,9.181823581457138062e-02,1.354215294122695923e-01,4.672338068485260010e-01,1.000000000000000000e+00,8.732057362794876099e-02,6.409000605344772339e-02,9.765361994504928589e-02,1.513542085886001587e-01
1.052535399794578552e-01,6.318491101264953613e-01,3.526892662048339844e-01,4.224198684096336365e-02,7.028433680534362793e-02,1.831713467836380005e-01,1.000000000000000000e+00,4.997220933437347412e-01,8.027833700180053711e-02,6.758026033639907837e-02,1.794947534799575806e-01,1.146119609475135803e-01
3.823677301406860352e-01,1.000000000000000000e+00,2.829550504684448242e-01,1.128954291343688965e-01,8.411298692226409912e-02,4.201515018939971924e-01,9.360376000404357910e-01,3.914202451705932617e-01,9.676834195852279663e-02,1.966773718595504761e-01,2.256218492984771729e-01,1.271865814924240112e-01
5.436866283416748047e-01,1.000000000000000000e+00,3.161719441413879395e-01,1.373833417892456055e-01,9.069243073463439941e-02,6.751545071601867676e-01,9.187169075012207031e-01,4.510415494441986084e-01,7.753260433673858643e-02,2.917585372924804688e-01,2.329942733049392700e-01,1.868821382522583008e-01
6.707869768142700195e-01,9.072964191436767578e-01,1.881133764982223511e-01,1.568693816661834717e-01,9.271136671304702759e-02,1.000000000000000000e+00,8.787358403205871582e-01,4.639158546924591064e-01,6.136108934879302979e-02,4.131773710250854492e-01,2.167430520057678223e-01,2.297630757093429565e-01
6.604901552200317383e-01,2.095698565244674683e-01,1.142816841602325439e-01,8.293630927801132202e-02,6.267396360635757446e-02,1.000000000000000000e+00,4.617637395858764648e-01,1.953832209110260010e-01,6.127149611711502075e-02,3.236234188079833984e-01,7.246288657188415527e-02,9.643726050853729248e-02
9.332915544509887695e-01,1.415420174598693848e-01,1.378840357065200806e-01,7.692310214042663574e-02,5.743370950222015381e-02,1.000000000000000000e+00,2.457005083560943604e-01,1.324199885129928589e-01,7.114464789628982544e-02,1.643961071968078613e-01,8.160445094108581543e-02,8.204050362110137939e-02
7.337197661399841309e-01,1.292008012533187866e-01,9.155943989753723145e-02,5.072082579135894775e-02,1.164898052811622620e-01,1.000000000000000000e+00,1.475564092397689819e-01,1.433722078800201416e-01,1.001290306448936462e-01,2.563381195068359375e-01,1.064603626728057861e-01,1.185328364372253418e-01
9.953396916389465332e-01,1.490372270345687866e-01,1.041624695062637329e-01,8.462182432413101196e-02,1.492183357477188110e-01,1.000000000000000000e+00,9.712039679288864136e-02,1.359095424413681030e-01,1.444499343633651733e-01,3.066632747650146484e-01,9.347926080226898193e-02,1.556169241666793823e-01
1.000000000000000000e+00,8.068217337131500244e-02,9.279144555330276489e-02,7.232536375522613525e-02,8.790148794651031494e-02,9.141942262649536133e-01,8.239553123712539673e-02,1.072835102677345276e-01,1.049747169017791748e-01,2.935792803764343262e-01,7.114579528570175171e-02,1.058284640312194824e-01
9.804571866989135742e-01,7.012081891298294067e-02,7.862923294305801392e-02,7.953194528818130493e-02,5.768714845180511475e-02,1.000000000000000000e+00,6.371228396892547607e-02,8.199304342269897461e-02,6.714417785406112671e-02,1.457982510328292847e-01,1.232868805527687073e-01,1.192045360803604126e-01
8.163489699363708496e-01,5.492980033159255981e-02,5.531506612896919250e-02,5.222032591700553894e-02,1.164828091859817505e-01,1.000000000000000000e+00,5.943467468023300171e-02,7.060414552688598633e-02,7.966683804988861084e-02,2.099238187074661255e-01,9.402815997600555420e-02,9.850419312715530396e-02
5.373193025588989258e-01,6.087101250886917114e-02,7.932948321104049683e-02,7.155558466911315918e-02,3.044080734252929688e-01,1.000000000000000000e+00,6.076936423778533936e-02,5.370407178997993469e-02,1.811458021402359009e-01,2.647681236267089844e-01,7.482174038887023926e-02,1.740231513977050781e-01
5.789678692817687988e-01,1.424530744552612305e-01,2.008840739727020264e-01,1.889331191778182983e-01,7.776007056236267090e-01,1.000000000000000000e+00,1.891761720180511475e-01,1.271789222955703735e-01,4.107646942138671875e-01,3.537151217460632324e-01,1.861776709556579590e-01,4.007197618484497070e-01

Feature: chroma_cens
0.000000000000000000e+00,1.055363379418849945e-02,1.124703660607337952e-01,4.166655242443084717e-01,5.790243744850158691e-01,7.241637259721755981e-02,2.627896517515182495e-02,9.851031005382537842e-02,3.599192798137664795e-01,5.586032271385192871e-01,1.386236250400543213e-01,4.387192055583000183e-02
0.000000000000000000e+00,1.358270179480314255e-02,1.390699744224548340e-01,4.234080612659454346e-01,5.764452219009399414e-01,7.276961207389831543e-02,2.564022131264209747e-02,1.169478222727775574e-01,3.567969501018524170e-01,5.490818619728088379e-01,1.347689479589462280e-01,4.821125790476799011e-02
0.000000000000000000e+00,1.672058179974555969e-02,1.681674867868423462e-01,4.288848936557769775e-01,5.723559856414794922e-01,7.281446456909179688e-02,2.511753886938095093e-02,1.381739675998687744e-01,3.532791435718536377e-01,5.386254191398620605e-01,1.307802498340606689e-01,5.342860519886016846e-02
0.000000000000000000e+00,2.002554014325141907e-02,1.996968984603881836e-01,4.328947961330413818e-01,5.665262341499328613e-01,7.253699749708175659e-02,2.489091083407402039e-02,1.622570455074310303e-01,3.491432964801788330e-01,5.269779562950134277e-01,1.265889555215835571e-01,5.941462889313697815e-02
0.000000000000000000e+00,2.374773100018501282e-02,2.334596067667007446e-01,4.352099895477294922e-01,5.586998462677001953e-01,7.201959937810897827e-02,2.541750110685825348e-02,1.890193670988082886e-01,3.441711962223052979e-01,5.138788223266601562e-01,1.222333535552024841e-01,6.596951186656951904e-02
1.004203149932436645e-04,2.829116210341453552e-02,2.690376043319702148e-01,4.356046915054321289e-01,5.486375689506530762e-01,7.142690569162368774e-02,2.718088217079639435e-02,2.180782407522201538e-01,3.381689488887786865e-01,4.991011321544647217e-01,1.178467199206352234e-01,7.291755825281143188e-02
5.820543738082051277e-04,3.409210965037345886e-02,3.059011995792388916e-01,4.338508546352386475e-01,5.361144542694091797e-01,7.099373638629913330e-02,3.049913793802261353e-02,2.489536404609680176e-01,3.309600353240966797e-01,4.825435578823089600e-01,1.134483739733695984e-01,8.009336888790130615e-02
1.785546890459954739e-03,4.142785444855690002e-02,3.434031605720520020e-01,4.297329485416412354e-01,5.209391117095947266e-01,7.102006673812866211e-02,3.555388748645782471e-02,2.811549603939056396e-01,3.223938643932342529e-01,4.642322957515716553e-01,1.089681386947631836e-01,8.733449876308441162e-02
4.013276658952236176e-03,5.034697800874710083e-02,3.807962536811828613e-01,4.230838119983673096e-01,5.029983520507812500e-01,7.187047600746154785e-02,4.250013455748558044e-02,3.141795694828033447e-01,3.123702406883239746e-01,4.442551434040069580e-01,1.043599620461463928e-01,9.448201954364776611e-02
7.625456899404525757e-03,6.069346144795417786e-02,4.173418283462524414e-01,4.138025045394897461e-01,4.822738468647003174e-01,7.397048920392990112e-02,5.137366801500320435e-02,3.474248945713043213e-01,3.008480072021484375e-01,4.227766692638397217e-01,9.960173815488815308e-02,1.013818830251693726e-01
1.303313951939344406e-02,7.221496105194091797e-02,4.523321688175201416e-01,4.018732607364654541e-01,4.588598310947418213e-01,7.771329581737518311e-02,6.200997158885002136e-02,3.802148699760437012e-01,2.878547906875610352e-01,4.000504910945892334e-01,9.469594806432723999e-02,1.078900322318077087e-01
2.060314454138278961e-02,8.465692400932312012e-02,4.850972592830657959e-01,3.873572945594787598e-01,4.329473078250885010e-01,8.345954865217208862e-02,7.414569705724716187e-02,4.119004607200622559e-01,2.734769582748413086e-01,3.764024376869201660e-01,8.966447412967681885e-02,1.138731762766838074e-01
3.065867535769939423e-02,9.776283055543899536e-02,5.150185823440551758e-01,3.703904151916503906e-01,4.048158824443817139e-01,9.153677523136138916e-02,8.751169592142105103e-02,4.418697655200958252e-01,2.578545212745666504e-01,3.522199988365173340e-01,8.454543352127075195e-02,1.192113906145095825e-01
4.347941279411315918e-02,1.112760528922080994e-01,5.415404438972473145e-01,3.511764705181121826e-01,3.748213648796081543e-01,1.022380515933036804e-01,1.018335521221160889e-01,4.695577323436737061e-01,2.411735951900482178e-01,3.279391229152679443e-01,7.938992977142333984e-02,1.237999871373176575e-01
5.930136889219284058e-02,1.249416619539260864e-01,5.641748309135437012e-01,3.299769461154937744e-01,3.433801531791687012e-01,1.158200874924659729e-01,1.168328151106834412e-01,4.944506883621215820e-01,2.236572504043579102e-01,3.040285706520080566e-01,7.425849139690399170e-02,1.275501102209091187e-01
7.822393625974655151e-02,1.384966224431991577e-01,5.824552178382873535e-01,3.070755004882812500e-01,3.111011981964111328e-01,1.324901878833770752e-01,1.322174817323684692e-01,5.160461068153381348e-01,2.056257575750350952e-01,2.809529006481170654e-01,6.921220570802688599e-02,1.304638832807540894e-01
1.002060770988464355e-01,1.516705453395843506e-01,5.959505438804626465e-01,2.827885448932647705e-01,2.787907421588897705e-01,1.524007618427276611e-01,1.476816833019256592e-01,5.338633656501770020e-01,1.875002980232238770e-01,2.591784596443176270e-01,6.431440263986587524e-02,1.326346546411514282e-01
1.250030249357223511e-01,1.642237305641174316e-01,6.044132113456726074e-01,2.575275599956512451e-01,2.471615076065063477e-01,1.754231601953506470e-01,1.629424691200256348e-01,5.475766062736511230e-01,1.696682870388031006e-01,2.391394227743148804e-01,5.964409559965133667e-02,1.341050118207931519e-01
1.521887481212615967e-01,1.759585142135620117e-01,6.077820658683776855e-01,2.317665964365005493e-01,2.167925238609313965e-01,2.011674493551254272e-01,1.777535229921340942e-01,5.570236444473266602e-01,1.524599790573120117e-01,2.212086021900177002e-01,5.528914183378219604e-02,1.348673105239868164e-01
1.813279986381530762e-01,1.867002099752426147e-01,6.060835719108581543e-01,2.059810459613800049e-01,1.882394701242446899e-01,2.292314171791076660e-01,1.918887346982955933e-01,5.621210336685180664e-01,1.361947208642959595e-01,2.057317197322845459e-01,5.133332684636116028e-02,1.349280625581741333e-01
2.119819372892379761e-01,1.962956935167312622e-01,5.994182229042053223e-01,1.806402355432510376e-01,1.620292365550994873e-01,2.592059373855590820e-01,2.051416039466857910e-01,5.628529787063598633e-01,1.211772859096527100e-01,1.930250674486160278e-01,4.785548150539398193e-02,1.343056857585906982e-01
2.437102347612380981e-01,2.046105712652206421e-01,5.879465341567993164e-01,1.562031954526901245e-01,1.386578381061553955e-01,2.906768023967742920e-01,2.173231393098831177e-01,5.592594146728515625e-01,1.076961904764175415e-01,1.833748519420623779e-01,4.492901638150215149e-02,1.330277919769287109e-01
