Feature: chroma_stft
4.439474549144506454e-03,1.862132549285888672e-02,4.128531813621520996e-01,2.320218980312347412e-01,3.923500888049602509e-03,2.613812685012817383e-03,3.187734261155128479e-02,1.150634512305259705e-02,3.857480734586715698e-02,1.000000000000000000e+00,6.049399971961975098e-01,8.738874457776546478e-03
4.154198337346315384e-03,1.071111764758825302e-02,3.550466299057006836e-01,3.148180246353149414e-01,7.446574512869119644e-03,2.701515797525644302e-03,3.300427645444869995e-02,1.688051410019397736e-02,2.688231877982616425e-02,1.000000000000000000e+00,9.317865967750549316e-01,1.868559233844280243e-02
4.137141630053520203e-03,6.288790609687566757e-03,2.644993066787719727e-01,3.673377037048339844e-01,1.238015759736299515e-02,2.236602827906608582e-03,2.342841587960720062e-02,1.987011544406414032e-02,1.373763661831617355e-02,6.848239898681640625e-01,1.000000000000000000e+00,3.088386543095111847e-02
3.617758862674236298e-03,4.873130470514297485e-03,2.052464485168457031e-01,4.033392667770385742e-01,1.915229484438896179e-02,2.564069116488099098e-03,1.875194534659385681e-02,2.212723344564437866e-02,1.102028600871562958e-02,4.743546545505523682e-01,1.000000000000000000e+00,4.495050758123397827e-02
3.700034692883491516e-03,8.707995526492595673e-03,2.847443222999572754e-01,3.506810963153839111e-01,1.471752300858497620e-02,3.228460904210805893e-03,2.052701450884342194e-02,1.720947585999965668e-02,2.643784135580062866e-02,7.998697161674499512e-01,1.000000000000000000e+00,3.391453996300697327e-02
2.578648971393704414e-03,1.302480418235063553e-02,3.375800549983978271e-01,2.060829252004623413e-01,5.772560369223356247e-03,3.385056508705019951e-03,2.479865588247776031e-02,1.070316135883331299e-02,4.144502058625221252e-02,1.000000000000000000e+00,6.440813541412353516e-01,9.883583523333072662e-03
4.102190490812063217e-03,1.595570147037506104e-02,4.436900317668914795e-01,2.829018235206604004e-01,6.652254611253738403e-03,3.514556679874658585e-03,2.901970036327838898e-02,1.303732953965663910e-02,4.461552947759628296e-02,1.000000000000000000e+00,6.501447558403015137e-01,9.224154986441135406e-03
5.761745851486921310e-03,1.840848848223686218e-02,5.088725686073303223e-01,3.250023424625396729e-01,7.015427574515342712e-03,3.053653752431273460e-03,2.208944037556648254e-02,1.229642238467931747e-02,4.918185248970985413e-02,1.000000000000000000e+00,6.778064370155334473e-01,1.023878064006567001e-02
7.535723503679037094e-03,2.196842245757579803e-02,5.610452294349670410e-01,3.254081308841705322e-01,7.041289936751127243e-03,3.427949268370866776e-03,2.140014991164207458e-02,1.187406014651060104e-02,5.354905501008033752e-02,1.000000000000000000e+00,6.095731258392333984e-01,8.893956430256366730e-03
7.622573990374803543e-03,2.897860668599605560e-02,6.606650352478027344e-01,3.490053415298461914e-01,8.373589254915714264e-03,5.000776611268520355e-03,3.159294277429580688e-02,1.322268601506948471e-02,5.302534252405166626e-02,1.000000000000000000e+00,5.480476021766662598e-01,8.096048608422279358e-03
4.003083799034357071e-03,3.700330108404159546e-02,5.205874443054199219e-01,1.841950863599777222e-01,7.041819393634796143e-03,7.082331925630569458e-03,3.716297075152397156e-02,1.087946072220802307e-02,8.043472468852996826e-02,1.000000000000000000e+00,3.237042427062988281e-01,4.369035363197326660e-03
2.392802154645323753e-03,3.959912434220314026e-02,2.918822169303894043e-01,5.432208999991416931e-02,4.049478564411401749e-03,1.021968666464090347e-02,4.232156276702880859e-02,9.638293646275997162e-03,1.370241940021514893e-01,1.000000000000000000e+00,1.682456135749816895e-01,2.905086381360888481e-03
2.329630544409155846e-03,3.931668400764465332e-02,2.259151935577392578e-01,2.921859361231327057e-02,1.626965939067304134e-03,1.027434039860963821e-02,3.598545491695404053e-02,7.927856408059597015e-03,1.643568575382232666e-01,1.000000000000000000e+00,1.282084733247756958e-01,2.550232922658324242e-03
2.838802989572286606e-03,4.108253121376037598e-02,2.795739173889160156e-01,4.228315874934196472e-02,8.705779328010976315e-04,1.246382575482130051e-02,4.964206367731094360e-02,8.407916873693466187e-03,1.382300555706024170e-01,1.000000000000000000e+00,1.507057547569274902e-01,3.483087057247757912e-03
2.152759814634919167e-03,5.158998072147369385e-02,3.175298273563385010e-01,4.603919386863708496e-02,8.321239147335290909e-04,1.909384131431579590e-02,6.784602254629135132e-02,8.435522206127643585e-03,1.456095725297927856e-01,1.000000000000000000e+00,1.453438103199005127e-01,3.198172664269804955e-03
3.873044624924659729e-03,4.610462114214897156e-02,3.936504721641540527e-01,1.129417642951011658e-01,2.216237597167491913e-03,1.951974816620349884e-02,1.010044217109680176e-01,1.761772297322750092e-02,1.266829371452331543e-01,1.000000000000000000e+00,2.262264788150787354e-01,4.037278238683938980e-03
1.078570540994405746e-02,4.295141994953155518e-02,6.620012521743774414e-01,2.645877897739410400e-01,4.543544724583625793e-03,2.436833642423152924e-02,2.277595549821853638e-01,4.840188845992088318e-02,6.775500625371932983e-02,1.000000000000000000e+00,3.771371245384216309e-01,6.824723444879055023e-03
2.239689230918884277e-02,5.282290652394294739e-02,1.000000000000000000e+00,7.998140454292297363e-01,2.651142701506614685e-02,3.489964455366134644e-02,3.885694146156311035e-01,1.362005621194839478e-01,6.221929192543029785e-02,9.852249026298522949e-01,5.072817206382751465e-01,1.395218539983034134e-02
1.387066300958395004e-02,1.574621349573135376e-02,5.101314187049865723e-01,1.000000000000000000e+00,4.639468342065811157e-02,4.754838068038225174e-03,1.157732158899307251e-01,1.101080104708671570e-01,7.990346290171146393e-03,1.852681338787078857e-01,3.232976794242858887e-01,1.507561840116977692e-02
7.419493049383163452e-03,9.276828728616237640e-03,3.735411167144775391e-01,1.000000000000000000e+00,6.170340254902839661e-02,1.704438938759267330e-03,6.937932968139648438e-02,1.106692776083946228e-01,5.784772802144289017e-03,9.408113360404968262e-02,2.738603055477142334e-01,1.799313351511955261e-02
3.932593390345573425e-03,5.953825544565916061e-03,2.290784716606140137e-01,1.000000000000000000e+00,9.804183244705200195e-02,1.322712050750851631e-03,4.959192499518394470e-02,1.307645738124847412e-01,8.357653394341468811e-03,5.108053237199783325e-02,2.369003146886825562e-01,2.445190027356147766e-02
1.959632150828838348e-03,3.584211925044655800e-03,2.102175801992416382e-01,1.000000000000000000e+00,1.020821556448936462e-01,1.511451439000666142e-03,5.780418217182159424e-02,1.642694175243377686e-01,1.256151497364044189e-02,3.379311040043830872e-02,1.739196330308914185e-01,1.995657570660114288e-02
1.989184180274605751e-03,4.135658498853445053e-03,2.757792770862579346e-01,1.000000000000000000e+00,7.883907109498977661e-02,2.168364124372601509e-03,8.411596715450286865e-02,1.916708499193191528e-01,1.305679511278867722e-02,3.353898599743843079e-02,1.353383958339691162e-01,1.303727924823760986e-02
3.159324172884225845e-03,6.469926796853542328e-03,3.933754265308380127e-01,1.000000000000000000e+00,5.794342234730720520e-02,3.104848321527242661e-03,1.147433072328567505e-01,1.868430078029632568e-01,1.203865651041269302e-02,3.882295638322830200e-02,1.260360330343246460e-01,1.062384713441133499e-02
7.343021687120199203e-03,1.588747464120388031e-02,7.158691883087158203e-01,1.000000000000000000e+00,3.421331942081451416e-02,4.758235998451709747e-03,1.406622827053070068e-01,1.310661882162094116e-01,1.007056329399347305e-02,3.168730810284614563e-02,6.183097139000892639e-02,6.669045891612768173e-03
7.177790161222219467e-03,2.628193609416484833e-02,1.000000000000000000e+00,9.359648227691650391e-01,2.137862145900726318e-02,8.206163533031940460e-03,1.804502308368682861e-01,9.453586488962173462e-02,7.460711058229207993e-03,6.131817027926445007e-02,5.904622003436088562e-02,6.663942243903875351e-03
3.980627283453941345e-03,4.048979654908180237e-02,1.000000000000000000e+00,5.713122487068176270e-01,8.885718882083892822e-03,1.614250615239143372e-02,2.421809285879135132e-01,7.868161052465438843e-02,9.493215009570121765e-03,1.104330718517303467e-01,6.913105398416519165e-02,8.193009532988071442e-03
4.228215664625167847e-03,6.309794634580612183e-02,1.000000000000000000e+00,3.501701951026916504e-01,4.283746704459190369e-03,2.131111733615398407e-02,2.187528163194656372e-01,4.836851358413696289e-02,1.431646849960088730e-02,1.536829322576522827e-01,5.850344151258468628e-02,7.558797951787710190e-03
3.435739316046237946e-03,7.428021728992462158e-02,1.000000000000000000e+00,2.826564610004425049e-01,3.322402946650981903e-03,1.706007868051528931e-02,1.413290649652481079e-01,2.628562040627002716e-02,1.957782357931137085e-02,2.056084275245666504e-01,6.623309105634689331e-02,6.252118386328220367e-03
3.065448487177491188e-03,7.928995788097381592e-02,1.000000000000000000e+00,2.626425921916961670e-01,2.463325625285506248e-03,9.425204247236251831e-03,6.994940340518951416e-02,1.309425663203001022e-02,2.335431985557079315e-02,2.735082805156707764e-01,8.293940126895904541e-02,5.300908349454402924e-03
2.306643873453140259e-03,8.262862265110015869e-02,1.000000000000000000e+00,2.525782883167266846e-01,2.179097384214401245e-03,6.305266637355089188e-03,4.152994602918624878e-02,8.275237865746021271e-03,2.428561449050903320e-02,2.820983231067657471e-01,8.153776824474334717e-02,3.682120237499475479e-03
1.809444162063300610e-03,7.860265672206878662e-02,1.000000000000000000e+00,2.792298793792724609e-01,2.858167747035622597e-03,5.747502204030752182e-03,3.998129069805145264e-02,9.020149707794189453e-03,2.088433317840099335e-02,2.247581630945205688e-01,6.661072373390197754e-02,2.517288783565163612e-03
3.113816725090146065e-03,4.568667337298393250e-02,1.000000000000000000e+00,6.732440590858459473e-01,1.613186113536357880e-02,2.822372596710920334e-03,2.782961912453174591e-02,1.023244764655828476e-02,9.503060951828956604e-03,1.212512031197547913e-01,5.999008938670158386e-02,2.398635493591427803e-03
2.287696115672588348e-03,1.040266826748847961e-02,5.526232719421386719e-01,1.000000000000000000e+00,4.663179442286491394e-02,4.864407819695770741e-04,7.810572162270545959e-03,7.455586921423673630e-03,1.044892705976963043e-03,2.341360598802566528e-02,3.137405961751937866e-02,1.500621088780462742e-03
1.170815085060894489e-03,8.860493078827857971e-03,5.183289647102355957e-01,1.000000000000000000e+00,4.676457867026329041e-02,1.877429167507216334e-04,2.764885779470205307e-03,3.888161154463887215e-03,1.807720400393009186e-04,4.003493580967187881e-03,1.031862106174230576e-02,6.434324313886463642e-04
1.968518830835819244e-03,1.071890890598297119e-01,1.000000000000000000e+00,6.725111007690429688e-01,1.891472749412059784e-02,3.099195309914648533e-04,2.402684418484568596e-03,1.785390428267419338e-03,1.449694536859169602e-04,1.656941836699843407e-03,2.597999991849064827e-03,2.883616834878921509e-04
7.908855564892292023e-03,4.374836683273315430e-01,1.000000000000000000e+00,1.327023208141326904e-01,1.314917346462607384e-03,7.850209949538111687e-04,1.542181591503322124e-03,2.867486618924885988e-04,4.465423699002712965e-04,1.262146281078457832e-03,3.334172361064702272e-04,2.328030241187661886e-04
2.489319071173667908e-02,8.151551485061645508e-01,1.000000000000000000e+00,3.697036579251289368e-02,2.225470379926264286e-04,1.232290524058043957e-03,1.415502745658159256e-03,1.962041860679164529e-04,1.880256575532257557e-03,3.148193005472421646e-03,3.693532489705830812e-04,4.278252890799194574e-04
2.467184215784072876e-01,1.000000000000000000e+00,5.065446496009826660e-01,2.221216447651386261e-02,1.358229201287031174e-03,2.359647536650300026e-03,6.850516656413674355e-04,7.151241297833621502e-04,3.348151920363306999e-03,2.510828198865056038e-03,6.475716945715248585e-04,7.618487346917390823e-03
1.000000000000000000e+00,8.086509108543395996e-01,1.147873327136039734e-01,3.022852726280689240e-02,1.062613818794488907e-02,4.165426362305879593e-03,1.884451601654291153e-03,3.199456492438912392e-03,2.016162965446710587e-03,1.052365405485033989e-03,7.028017193078994751e-03,2.221974134445190430e-01
6.052285432815551758e-01,8.247954398393630981e-02,3.180690854787826538e-02,5.491234734654426575e-02,1.670817658305168152e-02,3.375418717041611671e-03,1.143112778663635254e-02,4.343382082879543304e-03,6.107831140980124474e-04,2.512529725208878517e-03,1.524412781000137329e-01,1.000000000000000000e+00
1.046760007739067078e-01,1.135340891778469086e-02,4.020245373249053955e-02,3.108922578394412994e-02,4.195504821836948395e-03,1.393499504774808884e-02,1.541806012392044067e-02,1.235410803928971291e-03,4.717478295788168907e-04,9.824673645198345184e-03,5.170149803161621094e-01,1.000000000000000000e+00
3.604975342750549316e-02,1.189001370221376419e-02,1.161852180957794189e-01,5.086868256330490112e-02,2.278812462463974953e-03,6.057915091514587402e-02,5.178990215063095093e-02,1.324110780842602253e-03,1.074723433703184128e-03,2.036655694246292114e-02,8.752716183662414551e-01,1.000000000000000000e+00
3.952863812446594238e-02,3.262320905923843384e-02,5.456011295318603516e-01,3.234480321407318115e-01,9.350225329399108887e-03,2.802963256835937500e-01,3.344267606735229492e-01,9.226574562489986420e-03,3.046175930649042130e-03,2.179643884301185608e-02,9.151601791381835938e-01,1.000000000000000000e+00
5.972217768430709839e-02,3.701167926192283630e-02,8.493001461029052734e-01,8.383480310440063477e-01,2.521736733615398407e-02,4.607256054878234863e-01,9.715619087219238281e-01,5.004318803548812866e-02,5.003468133509159088e-03,9.734765626490116119e-03,5.144692063331604004e-01,1.000000000000000000e+00
9.524611383676528931e-02,4.089188203215599060e-02,3.341128230094909668e-01,7.664381861686706543e-01,4.318501800298690796e-02,2.185189127922058105e-01,1.000000000000000000e+00,1.161960884928703308e-01,2.975924173370003700e-03,4.381705075502395630e-03,1.754321008920669556e-01,7.664765715599060059e-01
2.058682143688201904e-01,1.024775356054306030e-01,1.575143039226531982e-01,5.190355777740478516e-01,5.609644949436187744e-02,1.029752716422080994e-01,1.000000000000000000e+00,2.426580786705017090e-01,3.755589947104454041e-03,6.893422920256853104e-03,9.792544692754745483e-02,8.059829473495483398e-01
5.100908875465393066e-01,1.674399226903915405e-01,1.341733634471893311e-01,6.223185062408447266e-01,1.883241981267929077e-01,4.347691684961318970e-02,7.676558494567871094e-01,3.593184947967529297e-01,8.715896867215633392e-03,1.033999025821685791e-02,5.595003440976142883e-02,1.000000000000000000e+00
6.380594372749328613e-01,1.159545034170150757e-01,1.302146464586257935e-01,9.407333135604858398e-01,3.472437262535095215e-01,1.835695281624794006e-02,4.414360225200653076e-01,2.887490987777709961e-01,1.296151243150234222e-02,7.784270215779542923e-03,4.137396067380905151e-02,1.000000000000000000e+00
4.402586519718170166e-01,6.409855931997299194e-02,1.172909289598464966e-01,1.000000000000000000e+00,2.729026675224304199e-01,4.299432411789894104e-02,7.074114084243774414e-01,2.841578423976898193e-01,1.162045728415250778e-02,1.104621682316064835e-02,5.233196914196014404e-02,9.200943708419799805e-01
2.158642858266830444e-01,5.949266999959945679e-02,1.328127682209014893e-01,1.000000000000000000e+00,1.714673191308975220e-01,5.743088573217391968e-02,8.623379468917846680e-01,2.766574323177337646e-01,8.879590779542922974e-03,1.574168168008327484e-02,5.510790273547172546e-02,6.906876564025878906e-01
1.610848605632781982e-01,8.153475821018218994e-02,1.420993208885192871e-01,1.000000000000000000e+00,1.677382141351699829e-01,3.603171184659004211e-02,5.432360172271728516e-01,1.774409711360931396e-01,8.959386497735977173e-03,1.404574979096651077e-02,4.626322910189628601e-02,5.430934429168701172e-01
1.442495733499526978e-01,1.181400865316390991e-01,1.899333447217941284e-01,1.000000000000000000e+00,1.265454888343811035e-01,6.814032047986984253e-02,6.962316632270812988e-01,1.597948968410491943e-01,1.006376743316650391e-02,1.394743658602237701e-02,7.291235774755477905e-02,6.339167952537536621e-01
1.152064204216003418e-01,1.457039862871170044e-01,2.475852966308593750e-01,8.822306394577026367e-01,7.382710278034210205e-02,1.480164527893066406e-01,1.000000000000000000e+00,1.603336185216903687e-01,9.719688445329666138e-03,1.367352902889251709e-02,1.123157143592834473e-01,6.411471962928771973e-01
1.024926826357841492e-01,1.236566528677940369e-01,2.602767050266265869e-01,7.343372106552124023e-01,6.976476311683654785e-02,2.098483443260192871e-01,1.000000000000000000e+00,1.755662262439727783e-01,1.917918957769870758e-02,2.189360558986663818e-02,1.399731040000915527e-01,5.123841166496276855e-01

Feature: chroma_cqt
2.360084503889083862e-01,1.526007652282714844e-01,2.357773780822753906e-01,3.353624045848846436e-01,3.054722845554351807e-01,6.629522442817687988e-01,1.000000000000000000e+00,2.365104556083679199e-01,1.683609038591384888e-01,1.656013578176498413e-01,3.092740178108215332e-01,6.908535957336425781e-01
6.259753108024597168e-01,7.877543568611145020e-02,4.790069535374641418e-02,1.394895613193511963e-01,6.945919245481491089e-02,6.386470794677734375e-02,1.000000000000000000e+00,7.905765175819396973e-01,6.368054449558258057e-02,4.607605561614036560e-02,8.684831857681274414e-02,7.731024026870727539e-01
9.636704921722412109e-01,4.499683678150177002e-01,3.553980961441993713e-02,3.867562115192413330e-02,1.479570716619491577e-01,6.003240868449211121e-02,1.512379199266433716e-01,1.000000000000000000e+00,5.080484747886657715e-01,4.874267056584358215e-02,8.750199526548385620e-02,1.296047419309616089e-01
3.416579365730285645e-01,7.705385684967041016e-01,2.758522331714630127e-02,1.890543475747108459e-02,1.082816123962402344e-01,1.115979030728340149e-01,4.078670218586921692e-02,3.761766850948333740e-01,1.000000000000000000e+00,3.216176480054855347e-02,4.864043742418289185e-02,4.593408107757568359e-02
4.954306036233901978e-02,7.746260762214660645e-01,3.474319726228713989e-02,1.433742046356201172e-02,2.765894122421741486e-02,1.641205847263336182e-01,2.019304037094116211e-02,7.938655465841293335e-02,1.000000000000000000e+00,3.456956148147583008e-02,2.354774065315723419e-02,3.708123415708541870e-02
5.148050934076309204e-02,7.743955850601196289e-01,5.576195940375328064e-02,1.786976121366024017e-02,3.178567439317703247e-02,1.507541686296463013e-01,3.043591044843196869e-02,6.303323805332183838e-02,1.000000000000000000e+00,4.065163433551788330e-02,2.756684087216854095e-02,3.894501551985740662e-02
3.741362318396568298e-02,1.000000000000000000e+00,3.091311752796173096e-01,1.811892725527286530e-02,1.950053684413433075e-02,1.771463751792907715e-01,4.414648562669754028e-02,3.623462468385696411e-02,9.064007997512817383e-01,3.087475299835205078e-01,1.927696540951728821e-02,5.732917785644531250e-02
6.062147393822669983e-02,1.000000000000000000e+00,9.266149997711181641e-01,4.384245350956916809e-02,2.798966318368911743e-02,1.810892522335052490e-01,9.851308912038803101e-02,4.191536083817481995e-02,9.063467979431152344e-01,9.546942114830017090e-01,3.147374466061592102e-02,1.082782447338104248e-01
3.394968435168266296e-02,3.994722366333007812e-01,1.000000000000000000e+00,2.219012938439846039e-02,2.464067749679088593e-02,9.831480681896209717e-02,1.337410956621170044e-01,3.004352189600467682e-02,2.558285892009735107e-01,8.917278051376342773e-01,2.191430330276489258e-02,5.077315494418144226e-02
3.691568598151206970e-02,9.935376793146133423e-02,9.501712918281555176e-01,2.719885855913162231e-02,1.283667515963315964e-02,4.193380847573280334e-02,1.319540590047836304e-01,2.226668037474155426e-02,7.208687812089920044e-02,1.000000000000000000e+00,2.286242321133613586e-02,3.660743683576583862e-02
3.791282698512077332e-02,5.373721569776535034e-02,9.882446527481079102e-01,6.970772892236709595e-02,1.460371166467666626e-02,2.162252366542816162e-02,1.271978765726089478e-01,1.355888601392507553e-02,3.661424666643142700e-02,1.000000000000000000e+00,5.519455671310424805e-02,2.187206782400608063e-02
2.787616662681102753e-02,4.686832427978515625e-02,1.000000000000000000e+00,2.423557490110397339e-01,2.105571888387203217e-02,2.756043523550033569e-02,1.718786656856536865e-01,3.261843323707580566e-02,3.502508625388145447e-02,9.185737967491149902e-01,2.425444275140762329e-01,1.901336200535297394e-02
3.100906126201152802e-02,4.762799292802810669e-02,9.015929698944091797e-01,3.787851929664611816e-01,3.383298963308334351e-02,3.855919465422630310e-02,2.105373591184616089e-01,4.467311501502990723e-02,9.740360826253890991e-02,1.000000000000000000e+00,4.022850394248962402e-01,3.003171831369400024e-02
3.886833786964416504e-02,3.774234279990196228e-02,1.000000000000000000e+00,8.897624611854553223e-01,3.225539997220039368e-02,3.430772945284843445e-02,2.030189633369445801e-01,1.014183163642883301e-01,5.668267235159873962e-02,9.475551843643188477e-01,9.241092801094055176e-01,3.639332205057144165e-02
2.400442026555538177e-02,3.601615503430366516e-02,5.203517675399780273e-01,1.000000000000000000e+00,2.619818970561027527e-02,2.890505455434322357e-02,1.471001952886581421e-01,1.428676992654800415e-01,4.834300279617309570e-02,4.365575015544891357e-01,9.672223329544067383e-01,2.943535707890987396e-02
4.512643814086914062e-02,3.763835132122039795e-02,1.000000000000000000e+00,7.717800736427307129e-01,2.575391717255115509e-02,4.106031358242034912e-02,1.903630495071411133e-01,9.445437043905258179e-02,4.752836003899574280e-02,9.826404452323913574e-01,7.867295742034912109e-01,3.252612426877021790e-02
3.515360504388809204e-02,2.119897119700908661e-02,9.022443294525146484e-01,1.642483025789260864e-01,2.227114140987396240e-02,2.135511487722396851e-02,1.601245552301406860e-01,3.121558390557765961e-02,2.325558289885520935e-02,1.000000000000000000e+00,1.721974611282348633e-01,2.428087964653968811e-02
4.696441069245338440e-02,2.848567627370357513e-02,1.000000000000000000e+00,3.106459379196166992e-01,2.635308913886547089e-02,1.936473511159420013e-02,1.757823973894119263e-01,3.891633078455924988e-02,3.313067555427551270e-02,9.056899547576904297e-01,3.100370168685913086e-01,2.702536992728710175e-02
3.941490501165390015e-02,4.761504381895065308e-02,1.000000000000000000e+00,2.727237343788146973e-01,2.828361093997955322e-02,2.544828318059444427e-02,1.276971250772476196e-01,3.684301301836967468e-02,4.083193838596343994e-02,8.844811320304870605e-01,2.850071489810943604e-01,2.718115225434303284e-02
4.483995959162712097e-02,2.360480464994907379e-02,1.000000000000000000e+00,1.959027647972106934e-01,1.975243352353572845e-02,2.354235760867595673e-02,1.258322894573211670e-01,2.671828679740428925e-02,3.683095052838325500e-02,8.747845292091369629e-01,1.727492362260818481e-01,2.546479739248752594e-02
3.723246976733207703e-02,3.182723373174667358e-02,1.000000000000000000e+00,2.042552679777145386e-01,1.752798072993755341e-02,3.554272651672363281e-02,1.384096294641494751e-01,3.406447544693946838e-02,3.109433315694332123e-02,7.348355650901794434e-01,1.942250877618789673e-01,2.768673188984394073e-02
3.348553180694580078e-02,3.919569030404090881e-02,1.000000000000000000e+00,8.592081815004348755e-02,1.893360540270805359e-02,1.731754839420318604e-02,1.336329281330108643e-01,2.595278248190879822e-02,5.867435783147811890e-02,8.223645687103271484e-01,5.168280377984046936e-02,2.013633400201797485e-02
3.988941758871078491e-02,7.074881345033645630e-02,8.636722564697265625e-01,4.306143149733543396e-02,1.336938794702291489e-02,5.089281126856803894e-02,2.083678841590881348e-01,1.689449138939380646e-02,7.856690883636474609e-02,1.000000000000000000e+00,3.032187931239604950e-02,4.681131616234779358e-02
3.813536837697029114e-02,9.650295972824096680e-02,7.731256484985351562e-01,3.116363100707530975e-02,1.695003360509872437e-02,6.644011288881301880e-02,1.400796324014663696e-01,5.087550729513168335e-02,1.405232399702072144e-01,1.000000000000000000e+00,4.163421317934989929e-02,3.949355334043502808e-02
4.127981886267662048e-02,4.107160493731498718e-02,8.871673941612243652e-01,2.625503577291965485e-02,1.218931842595338821e-02,4.813082888722419739e-02,1.779052019119262695e-01,2.649081498384475708e-02,3.629533573985099792e-02,1.000000000000000000e+00,2.531402371823787689e-02,4.028918594121932983e-02
3.173334896564483643e-02,9.545674920082092285e-02,9.813388586044311523e-01,4.064103588461875916e-02,1.524248067289590836e-02,7.021923363208770752e-02,2.058326005935668945e-01,3.179295733571052551e-02,7.374928891658782959e-02,1.000000000000000000e+00,3.139657899737358093e-02,2.467356994748115540e-02
3.843852132558822632e-02,1.128469780087471008e-01,9.784622192382812500e-01,1.154171749949455261e-01,1.916347816586494446e-02,6.124581396579742432e-02,2.402973175048828125e-01,2.708980627357959747e-02,1.016408726572990417e-01,1.000000000000000000e+00,6.323528289794921875e-02,3.019948862493038177e-02
4.330818727612495422e-02,5.324567481875419617e-02,1.000000000000000000e+00,1.457227468490600586e-01,1.803590916097164154e-02,3.206590935587882996e-02,3.118350505828857422e-01,2.846496552228927612e-02,4.764850810170173645e-02,7.556542754173278809e-01,1.061065569519996643e-01,2.075911499559879303e-02
4.735896736383438110e-02,5.879293382167816162e-02,1.000000000000000000e+00,3.378120660781860352e-01,3.242661058902740479e-02,4.037903621792793274e-02,3.895555138587951660e-01,4.835521802306175232e-02,7.730613648891448975e-02,5.749683976173400879e-01,1.277509629726409912e-01,2.516889944672584534e-02
2.840740047395229340e-02,2.010031044483184814e-02,5.287035703659057617e-01,1.000000000000000000e+00,2.670302614569664001e-02,1.364345848560333252e-02,1.953704953193664551e-01,1.281652897596359253e-01,2.556525357067584991e-02,1.790331751108169556e-01,3.682215809822082520e-01,1.783113926649093628e-02
