Feature: chroma_stft
6.588887888938188553e-03,9.663276374340057373e-03,5.603106319904327393e-02,7.857777178287506104e-03,2.873586490750312805e-02,3.137225210666656494e-01,7.548645138740539551e-02,1.474551158025860786e-03,3.813053714111447334e-03,1.048114895820617676e-01,1.000000000000000000e+00,2.520310282707214355e-01
7.560855709016323090e-03,1.316112279891967773e-02,6.955439597368240356e-02,8.706230670213699341e-03,2.968132868409156799e-02,3.028735518455505371e-01,6.771330535411834717e-02,1.575245172716677189e-03,4.012623336166143417e-03,1.104376018047332764e-01,1.000000000000000000e+00,2.378054857254028320e-01
7.372917607426643372e-03,1.433263532817363739e-02,7.553437352180480957e-02,9.010773152112960815e-03,3.348029404878616333e-02,3.152776360511779785e-01,6.260935217142105103e-02,1.511056208983063698e-03,3.856645897030830383e-03,1.119559332728385925e-01,1.000000000000000000e+00,2.299290299415588379e-01
5.436963867396116257e-03,1.338467281311750412e-02,7.288505136966705322e-02,8.721102029085159302e-03,2.392383664846420288e-02,2.446624785661697388e-01,5.256428197026252747e-02,1.203760271891951561e-03,3.251778893172740936e-03,1.138767823576927185e-01,1.000000000000000000e+00,2.258904576301574707e-01
4.731696099042892456e-03,2.432037703692913055e-02,8.721132576465606689e-02,7.265317719429731369e-03,3.687189519405364990e-02,2.497418224811553955e-01,3.778822347521781921e-02,1.586816040799021721e-03,3.641541581600904465e-03,1.645504385232925415e-01,1.000000000000000000e+00,1.653810888528823853e-01
4.537299741059541702e-03,6.941219419240951538e-02,1.222070902585983276e-01,6.576465442776679993e-03,9.111689031124114990e-02,3.032707571983337402e-01,2.725366875529289246e-02,3.087028395384550095e-03,7.650068029761314392e-03,3.431751132011413574e-01,1.000000000000000000e+00,9.693226963281631470e-02
1.082582399249076843e-02,1.772678643465042114e-01,1.170238330960273743e-01,1.015078090131282806e-02,2.464397847652435303e-01,2.732387781143188477e-01,1.059626974165439606e-02,4.960339516401290894e-03,3.999080136418342590e-02,1.000000000000000000e+00,9.488922953605651855e-01,3.549104556441307068e-02
3.137788921594619751e-02,1.397423595190048218e-01,2.805727720260620117e-02,2.117907255887985229e-02,1.973523497581481934e-01,7.678512483835220337e-02,1.761660329066216946e-03,3.927223850041627884e-03,1.348032504320144653e-01,1.000000000000000000e+00,3.805485665798187256e-01,7.370139937847852707e-03
1.667641252279281616e-01,1.576820015907287598e-01,1.205168105661869049e-02,7.963999360799789429e-02,1.614019721746444702e-01,2.148643881082534790e-02,2.405003877356648445e-03,3.752673789858818054e-02,6.588766574859619141e-01,1.000000000000000000e+00,1.179436519742012024e-01,1.215353235602378845e-02
1.973455101251602173e-01,5.781653150916099548e-02,2.203614264726638794e-02,1.014623343944549561e-01,4.266618937253952026e-02,4.368430003523826599e-03,1.362426858395338058e-02,2.174204736948013306e-01,1.000000000000000000e+00,3.814577758312225342e-01,1.790863648056983948e-02,4.416283965110778809e-02

Feature: chroma_cqt
1.462105959653854370e-01,9.567984938621520996e-02,1.034405902028083801e-01,1.254002898931503296e-01,2.678116559982299805e-01,1.000000000000000000e+00,3.716733157634735107e-01,1.235088557004928589e-01,1.425821334123611450e-01,1.146471202373504639e-01,7.830360531806945801e-02,1.010718271136283875e-01
1.103572621941566467e-01,5.509412661194801331e-02,5.896383523941040039e-02,6.329020112752914429e-02,1.265429407358169556e-01,1.000000000000000000e+00,2.383048087358474731e-01,7.068823277950286865e-02,8.654264360666275024e-02,8.220101147890090942e-02,4.789690673351287842e-02,4.751134663820266724e-02
1.285223513841629028e-01,3.986496850848197937e-02,3.905867040157318115e-02,5.011619627475738525e-02,1.455031335353851318e-01,1.000000000000000000e+00,1.294862627983093262e-01,4.746218398213386536e-02,5.701751261949539185e-02,8.274997770786285400e-02,4.208386316895484924e-02,4.403197765350341797e-02
1.476147770881652832e-01,3.164193034172058105e-02,3.550168126821517944e-02,5.020222067832946777e-02,1.719923317432403564e-01,1.000000000000000000e+00,9.737803041934967041e-02,4.954982548952102661e-02,7.547058165073394775e-02,1.556646227836608887e-01,6.214721873402595520e-02,5.301684141159057617e-02
2.368306815624237061e-01,3.512808308005332947e-02,3.281459957361221313e-02,5.553263798356056213e-02,1.897380650043487549e-01,1.000000000000000000e+00,1.130628809332847595e-01,5.328202247619628906e-02,1.031297445297241211e-01,2.532177567481994629e-01,7.071965187788009644e-02,8.368609100580215454e-02
3.417172133922576904e-01,2.267570048570632935e-02,2.986444532871246338e-02,5.000852420926094055e-02,1.397078186273574829e-01,1.000000000000000000e+00,7.286895811557769775e-02,4.936465620994567871e-02,6.699482351541519165e-02,1.300707310438156128e-01,3.673392161726951599e-02,5.764569714665412903e-02
3.989627063274383545e-01,2.905315160751342773e-02,2.378443069756031036e-02,4.728709906339645386e-02,9.375070035457611084e-02,1.000000000000000000e+00,1.331661492586135864e-01,4.921712353825569153e-02,4.276960343122482300e-02,1.580618619918823242e-01,2.865072712302207947e-02,4.270300269126892090e-02
3.297942876815795898e-01,8.398482203483581543e-02,2.048689126968383789e-02,5.136993527412414551e-02,6.406157463788986206e-02,1.000000000000000000e+00,3.181316554546356201e-01,5.752959102392196655e-02,4.391250759363174438e-02,1.663629412651062012e-01,2.889409475028514862e-02,4.942025244235992432e-02
2.530717849731445312e-01,2.065464109182357788e-01,2.472136728465557098e-02,6.062274798750877380e-02,5.184310674667358398e-02,1.000000000000000000e+00,6.753180623054504395e-01,8.240932971239089966e-02,6.536401063203811646e-02,1.778351962566375732e-01,6.723878532648086548e-02,4.861656948924064636e-02
1.273557990789413452e-01,2.614704370498657227e-01,1.859802752733230591e-02,3.919256106019020081e-02,3.579037636518478394e-02,6.070048213005065918e-01,1.000000000000000000e+00,5.971284583210945129e-02,6.945905089378356934e-02,1.126095503568649292e-01,1.073070317506790161e-01,6.205581128597259521e-02
5.616777762770652771e-02,2.694163322448730469e-01,1.781831122934818268e-02,2.546419948339462280e-02,3.535863384604454041e-02,2.486986964941024780e-01,1.000000000000000000e+00,5.417557433247566223e-02,6.140927225351333618e-02,5.800506100058555603e-02,1.290281713008880615e-01,3.999071195721626282e-02
4.712676256895065308e-02,2.612942159175872803e-01,2.556162513792514801e-02,1.663806661963462830e-02,3.860710933804512024e-02,1.089217439293861389e-01,1.000000000000000000e+00,9.103815257549285889e-02,7.196374982595443726e-02,3.145974501967430115e-02,1.711478233337402344e-01,3.401779383420944214e-02
3.481512144207954407e-02,2.112801074981689453e-01,4.191694781184196472e-02,1.485716551542282104e-02,4.011831432580947876e-02,4.551427066326141357e-02,1.000000000000000000e+00,1.953790038824081421e-01,6.119877472519874573e-02,2.451452799141407013e-02,1.626487821340560913e-01,2.541053295135498047e-02
3.189821913838386536e-02,1.680116951465606689e-01,8.453857153654098511e-02,1.210036966949701309e-02,3.364874422550201416e-02,4.277051612734794617e-02,1.000000000000000000e+00,4.594008624553680420e-01,6.206919625401496887e-02,3.063077479600906372e-02,1.595804095268249512e-01,3.928301855921745300e-02
3.054102323949337006e-02,9.191179275512695312e-02,1.907723248004913330e-01,1.606784015893936157e-02,3.369989991188049316e-02,4.967370629310607910e-02,6.863648891448974609e-01,1.000000000000000000e+00,5.516078323125839233e-02,5.615159496665000916e-02,1.266562044620513916e-01,1.282747834920883179e-01
1.807107031345367432e-02,2.703098766505718231e-02,1.834264993667602539e-01,1.489914674311876297e-02,2.157934382557868958e-02,3.321005031466484070e-02,2.002195417881011963e-01,1.000000000000000000e+00,7.372991740703582764e-02,4.441024735569953918e-02,6.555614620447158813e-02,1.680102795362472534e-01
2.361467853188514709e-02,1.319072954356670380e-02,1.863577961921691895e-01,3.109174594283103943e-02,1.724031381309032440e-02,3.865135833621025085e-02,1.308066099882125854e-01,1.000000000000000000e+00,1.821109354496002197e-01,3.789757937192916870e-02,3.574512526392936707e-02,2.532473802566528320e-01
8.490090072154998779e-02,1.653105206787586212e-02,1.558262109756469727e-01,1.329320073127746582e-01,2.027901262044906616e-02,4.455126076936721802e-02,7.871982455253601074e-02,1.000000000000000000e+00,6.925776600837707520e-01,3.953344374895095825e-02,4.506126791238784790e-02,3.095597326755523682e-01
1.645722687244415283e-01,1.211214810609817505e-02,3.879503533244132996e-02,2.247955501079559326e-01,2.262902632355690002e-02,2.998329326510429382e-02,5.758388713002204895e-02,3.584246337413787842e-01,1.000000000000000000e+00,6.882581114768981934e-02,3.286729380488395691e-02,8.129423856735229492e-02
1.503009945154190063e-01,1.397459488362073898e-02,2.520098909735679626e-02,2.520003914833068848e-01,6.474002450704574585e-02,2.084137871861457825e-02,7.005008310079574585e-02,1.425052434206008911e-01,1.000000000000000000e+00,2.384942919015884399e-01,3.105750307440757751e-02,2.980299852788448334e-02
1.275115311145782471e-01,7.331811636686325073e-02,2.182433009147644043e-02,2.106713354587554932e-01,2.835841476917266846e-01,2.399714104831218719e-02,7.177660614252090454e-02,8.800531178712844849e-02,1.000000000000000000e+00,8.757866024971008301e-01,4.316006600856781006e-02,3.780065104365348816e-02
5.299104005098342896e-02,8.864507824182510376e-02,1.279094815254211426e-02,8.200577646493911743e-02,3.686812818050384521e-01,1.899939775466918945e-02,4.784961044788360596e-02,8.433836698532104492e-02,2.938525974750518799e-01,1.000000000000000000e+00,4.870576784014701843e-02,3.491279110312461853e-02
2.568812482059001923e-02,1.088685244321823120e-01,1.386243570595979691e-02,1.918411254882812500e-02,3.791692554950714111e-01,2.243809588253498077e-02,3.029332682490348816e-02,5.467546731233596802e-02,9.965089708566665649e-02,1.000000000000000000e+00,5.932378396391868591e-02,2.858805470168590546e-02
1.575728878378868103e-02,1.129622906446456909e-01,1.196072436869144440e-02,1.726358011364936829e-02,3.601848483085632324e-01,4.263757914304733276e-02,1.627853512763977051e-02,5.302754044532775879e-02,8.275784552097320557e-02,1.000000000000000000e+00,9.518955647945404053e-02,2.754295058548450470e-02
1.944194175302982330e-02,1.129669919610023499e-01,2.249376289546489716e-02,1.353416591882705688e-02,3.745105862617492676e-01,1.236053332686424255e-01,1.645580306649208069e-02,6.378904730081558228e-02,5.482947453856468201e-02,1.000000000000000000e+00,2.575878798961639404e-01,3.104498982429504395e-02
2.240724489092826843e-02,1.353910267353057861e-01,3.870805352926254272e-02,1.573088206350803375e-02,4.567868113517761230e-01,2.326904386281967163e-01,2.270966582000255585e-02,7.513391226530075073e-02,3.689035400748252869e-02,1.000000000000000000e+00,5.387828946113586426e-01,4.163203388452529907e-02
3.968679159879684448e-02,1.369543522596359253e-01,8.289646357297897339e-02,2.191640995442867279e-02,3.208808004856109619e-01,4.680077135562896729e-01,3.801093995571136475e-02,7.469263672828674316e-02,4.854224622249603271e-02,8.818997740745544434e-01,1.000000000000000000e+00,3.784586116671562195e-02
4.312365502119064331e-02,1.043085753917694092e-01,8.845477551221847534e-02,1.831297390162944794e-02,2.393345683813095093e-01,4.785835444927215576e-01,2.693615853786468506e-02,6.076067686080932617e-02,4.477467760443687439e-02,5.444831252098083496e-01,1.000000000000000000e+00,4.494246840476989746e-02
3.759788721799850464e-02,7.320047169923782349e-02,1.049675792455673218e-01,1.514057163149118423e-02,1.478851586580276489e-01,4.477680325508117676e-01,1.792071759700775146e-02,4.501580446958541870e-02,3.662891313433647156e-02,3.228132426738739014e-01,1.000000000000000000e+00,3.471997752785682678e-02
2.698076330125331879e-02,5.115574225783348083e-02,1.110039055347442627e-01,1.361412834376096725e-02,7.493898272514343262e-02,4.140459299087524414e-01,1.524392049759626389e-02,3.239703923463821411e-02,3.063964657485485077e-02,1.609805822372436523e-01,1.000000000000000000e+00,3.696408122777938843e-02
2.054005302488803864e-02,2.294087782502174377e-02,1.024669259786605835e-01,1.419607829302549362e-02,3.034300915896892548e-02,3.484098613262176514e-01,1.345708407461643219e-02,2.157893776893615723e-02,3.075858391821384430e-02,7.627441734075546265e-02,1.000000000000000000e+00,4.476600885391235352e-02
1.620659604668617249e-02,1.220272295176982880e-02,9.316763281822204590e-02,1.234451308846473694e-02,2.076442167162895203e-02,2.708402276039123535e-01,1.415996905416250229e-02,1.369025744497776031e-02,3.054574131965637207e-02,4.360144212841987610e-02,1.000000000000000000e+00,4.944561794400215149e-02
1.862202584743499756e-02,1.874155364930629730e-02,1.086060628294944763e-01,1.011680532246828079e-02,1.418659277260303497e-02,2.808115184307098389e-01,1.023451238870620728e-02,1.407766994088888168e-02,2.715050242841243744e-02,3.504809737205505371e-02,1.000000000000000000e+00,4.410083591938018799e-02
2.019958011806011200e-02,1.848435029387474060e-02,1.120843440294265747e-01,9.234714321792125702e-03,1.813591271638870239e-02,2.902117371559143066e-01,1.115135755389928818e-02,1.373911555856466293e-02,2.662094682455062866e-02,3.074149042367935181e-02,1.000000000000000000e+00,3.759166598320007324e-02
1.500212214887142181e-02,1.717502065002918243e-02,1.080534309148788452e-01,7.852301001548767090e-03,1.102814078330993652e-02,2.490189969539642334e-01,1.062547042965888977e-02,1.342583354562520981e-02,2.577721141278743744e-02,3.063459135591983795e-02,1.000000000000000000e+00,2.875466085970401764e-02
1.985110528767108917e-02,3.313460573554039001e-02,1.095181852579116821e-01,8.290716446936130524e-03,2.287033759057521820e-02,2.571994066238403320e-01,1.285494863986968994e-02,1.702988706529140472e-02,2.489420399069786072e-02,8.633321523666381836e-02,1.000000000000000000e+00,3.449901565909385681e-02
2.584882825613021851e-02,7.121210545301437378e-02,1.267504692077636719e-01,1.304149348288774490e-02,6.531237810850143433e-02,3.039373755455017090e-01,1.064336486160755157e-02,3.064159303903579712e-02,2.724373526871204376e-02,3.280127048492431641e-01,1.000000000000000000e+00,2.868873625993728638e-02
2.643062919378280640e-02,1.987855285406112671e-01,5.696695670485496521e-02,1.455914508551359177e-02,2.614944577217102051e-01,1.606429815292358398e-01,1.276426389813423157e-02,4.785380885004997253e-02,4.970345646142959595e-02,1.000000000000000000e+00,5.491608977317810059e-01,4.065006226301193237e-02
2.093944698572158813e-02,1.612631082534790039e-01,1.342133712023496628e-02,1.893636398017406464e-02,2.564150393009185791e-01,3.607441484928131104e-02,1.380144525319337845e-02,3.668962046504020691e-02,1.523087620735168457e-01,1.000000000000000000e+00,1.986109167337417603e-01,2.103710733354091644e-02
2.110135704278945923e-01,1.316250562667846680e-01,2.653880789875984192e-02,1.724117547273635864e-01,2.269472926855087280e-01,3.768292069435119629e-02,5.920325219631195068e-02,1.186780855059623718e-01,8.876203894615173340e-01,1.000000000000000000e+00,1.225336715579032898e-01,2.961633168160915375e-02
2.078618407249450684e-01,3.848258778452873230e-02,6.269936263561248779e-02,2.226172387599945068e-01,5.743017792701721191e-02,6.073260679841041565e-02,9.586054086685180664e-02,3.147546052932739258e-01,1.000000000000000000e+00,2.506507933139801025e-01,7.011608779430389404e-02,7.538481056690216064e-02

Feature: chroma_cens
2.789143919944763184e-01,1.164946332573890686e-01,1.534490101039409637e-02,5.496765021234750748e-03,1.562872529029846191e-01,7.799423933029174805e-01,4.917941987514495850e-01,1.024749949574470520e-01,3.955660015344619751e-02,1.386017203330993652e-01,4.557431116700172424e-02,2.047892846167087555e-02
2.752269208431243896e-01,1.248958557844161987e-01,1.939016394317150116e-02,9.345049969851970673e-03,1.495718210935592651e-01,7.654672265052795410e-01,5.090354084968566895e-01,1.251341104507446289e-01,4.812297970056533813e-02,1.397603899240493774e-01,5.054042115807533264e-02,2.640700340270996094e-02
2.712293267250061035e-01,1.327360719442367554e-01,2.357652224600315094e-02,1.397873088717460632e-02,1.438784599304199219e-01,7.495825290679931641e-01,5.248537659645080566e-01,1.484550982713699341e-01,5.918274447321891785e-02,1.426833420991897583e-01,5.527108907699584961e-02,3.260589763522148132e-02
2.668365538120269775e-01,1.402076482772827148e-01,2.784712426364421844e-02,1.924264430999755859e-02,1.395413130521774292e-01,7.321644425392150879e-01,5.390946865081787109e-01,1.721310466527938843e-01,7.236300408840179443e-02,1.478735953569412231e-01,5.985761061310768127e-02,3.898298367857933044e-02
2.619529962539672852e-01,1.474492847919464111e-01,3.215392306447029114e-02,2.501560002565383911e-02,1.367281377315521240e-01,7.131409645080566406e-01,5.515683293342590332e-01,1.958996206521987915e-01,8.727131038904190063e-02,1.557485461235046387e-01,6.457708030939102173e-02,4.546105489134788513e-02
2.564716935157775879e-01,1.545551717281341553e-01,3.645113110542297363e-02,3.119585663080215454e-02,1.355859935283660889e-01,6.924806237220764160e-01,5.620343089103698730e-01,2.195074558258056641e-01,1.035811975598335266e-01,1.665663272142410278e-01,6.985674053430557251e-02,5.196791142225265503e-02
2.502819299697875977e-01,1.614855080842971802e-01,4.069113731384277344e-02,3.769050911068916321e-02,1.362527608871459961e-01,6.702123880386352539e-01,5.702080726623535156e-01,2.426887303590774536e-01,1.209999099373817444e-01,1.804589033126831055e-01,7.615834474563598633e-02,5.842974036931991577e-02
2.432731240987777710e-01,1.680839061737060547e-01,4.482118040323257446e-02,4.440701007843017578e-02,1.387631744146347046e-01,6.464378237724304199e-01,5.757626891136169434e-01,2.651476562023162842e-01,1.392422318458557129e-01,1.975405216217041016e-01,8.388554304838180542e-02,6.476572155952453613e-02
2.353516370058059692e-01,1.741908043622970581e-01,4.878345131874084473e-02,5.124893784523010254e-02,1.430641859769821167e-01,6.212840676307678223e-01,5.783641338348388672e-01,2.865605354309082031e-01,1.580175459384918213e-01,2.178109288215637207e-01,9.349568188190460205e-02,7.088764011859893799e-02
2.264332920312881470e-01,1.796329766511917114e-01,5.260596051812171936e-02,5.810924991965293884e-02,1.490076035261154175e-01,5.949863195419311523e-01,5.776517987251281738e-01,3.065570592880249023e-01,1.770085394382476807e-01,2.410444617271423340e-01,1.054920032620429993e-01,7.669471204280853271e-02
2.164570093154907227e-01,1.842283010482788086e-01,5.639736726880073547e-02,6.486802548170089722e-02,1.563487201929092407e-01,5.679215192794799805e-01,5.732702016830444336e-01,3.247260451316833496e-01,1.958638280630111694e-01,2.667872011661529541e-01,1.203247159719467163e-01,8.207434415817260742e-02
2.054117172956466675e-01,1.878061592578887939e-01,6.025649607181549072e-02,7.139742374420166016e-02,1.648469567298889160e-01,5.404854416847229004e-01,5.649430155754089355e-01,3.406523168087005615e-01,2.142120003700256348e-01,2.944640815258026123e-01,1.383956819772720337e-01,8.691111207008361816e-02
1.933316439390182495e-01,1.902068257331848145e-01,6.427291035652160645e-02,7.756161689758300781e-02,1.742528676986694336e-01,5.130754113197326660e-01,5.524718165397644043e-01,3.539204299449920654e-01,2.316599637269973755e-01,3.234566152095794678e-01,1.600460261106491089e-01,9.108768403530120850e-02
1.802881956100463867e-01,1.912759095430374146e-01,6.852354854345321655e-02,8.321449160575866699e-02,1.842918545007705688e-01,4.861509501934051514e-01,5.357232689857482910e-01,3.641084134578704834e-01,2.477846890687942505e-01,3.530759513378143311e-01,1.855317503213882446e-01,9.448316693305969238e-02
